FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-05-03,DL,DFW,SFO,1737,1859,0.0,12.4,0,0,0.0,0.0,0.0,0.0,0.0,970
2023-05-03,HA,MCO,BOS,0657,0852,9.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,1108
2023-05-03,AS,JFK,LAS,2012,2212,2.4,6.4,0,0,0.0,0.0,0.0,0.0,0.0,170
2023-05-03,AA,BOS,JFK,1851,2136,0.0,-15.1,0,0,0.0,0.0,0.0,0.0,0.0,929
2023-05-03,AS,MIA,ORD,1422,1557,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,878
2023-05-03,DL,IAH,SFO,0949,1053,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,746
2023-05-03,UA,IAH,JFK,1601,1826,0.9,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,487
2023-05-03,WN,SEA,JFK,1747,2002,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,1172
2023-05-03,F9,SFO,DEN,1627,1800,0.0,-10.0,0,0,0.0,0.0,0.0,0.0,0.0,570
2023-05-03,NK,MIA,DEN,2113,2256,1.2,15.5,0,0,0.0,0.0,0.0,0.0,0.0,1004
2023-05-03,WN,SFO,DFW,1221,1405,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,787
2023-05-03,B6,MIA,LAS,1334,1518,0.0,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,979
2023-05-03,B6,MIA,DEN,1545,1739,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,907
2023-05-03,NK,CLT,MIA,1557,1844,0.0,-2.3,1,0,,,,,,681
2023-05-03,DL,PHX,IAH,1519,1636,0.0,15.7,0,0,0.0,0.0,0.0,0.0,0.0,694
2023-05-03,HA,MCO,ORD,1548,1759,2.5,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,1187
2023-05-03,HA,MCO,ATL,1157,1402,0.0,-7.0,1,0,,,,,,1503
2023-05-03,WN,IAH,LAX,1348,1512,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,690
2023-05-03,AA,BOS,IAH,0635,0948,0.0,23.7,0,0,0.0,0.0,0.0,0.0,0.0,749
2023-05-03,AS,LAS,DFW,0925,1115,0.0,17.2,0,0,0.0,0.0,0.0,0.0,0.0,558
2023-05-03,AA,ORD,DFW,1442,1627,36.7,42.4,0,0,0.0,0.0,25.0,0.0,0.0,1046
2023-05-03,B6,IAH,DFW,0606,0832,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,650
2023-05-03,F9,PHX,LAX,1627,1808,29.0,22.3,0,0,4.0,0.0,3.0,0.0,0.0,469
2023-05-03,B6,ORD,PHX,1724,1918,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,576
2023-05-03,UA,LAS,JFK,1830,2020,0.0,-13.8,0,0,0.0,0.0,0.0,0.0,0.0,1056
2023-05-03,G4,PHX,ORD,1017,1215,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,713
2023-05-03,UA,BOS,LAS,2156,0024,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,897
2023-05-03,G4,LAX,CLT,2013,2135,29.5,29.9,0,0,29.0,0.0,7.0,0.0,0.0,1071
2023-05-03,NK,DEN,MIA,2011,2140,9.8,9.2,0,0,0.0,0.0,0.0,0.0,0.0,527
2023-05-03,G4,ORD,MCO,1217,1358,0.0,-8.4,0,0,0.0,0.0,0.0,0.0,0.0,970
2023-05-03,AS,SEA,PHX,1227,1427,0.0,-18.3,0,0,0.0,0.0,0.0,0.0,0.0,263
2023-05-03,B6,JFK,SFO,2108,2236,32.2,45.8,0,0,7.0,56.0,0.0,0.0,0.0,216
2023-05-03,WN,LAX,MIA,1933,2128,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,882
2023-05-03,F9,BOS,ORD,1947,2040,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,240
2023-05-03,AA,JFK,CLT,1015,1149,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,716
2023-05-03,G4,CLT,LAX,0732,0831,0.0,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,435
2023-05-03,AA,ORD,LAX,1635,1825,0.0,-17.0,0,0,0.0,0.0,0.0,0.0,0.0,531
2023-05-03,G4,ORD,SFO,0622,0813,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,599
2023-05-03,UA,SFO,PHX,1328,1624,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,153
2023-05-03,NK,BOS,LAX,0902,1048,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,1364
2023-05-03,NK,DFW,LAS,1821,2023,26.3,49.5,0,0,46.0,30.0,6.0,0.0,87.0,422
2023-05-03,AS,CLT,IAH,1647,1815,0.0,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,707
2023-05-03,DL,DEN,PHX,1922,2133,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,867
2023-05-03,AA,DFW,SEA,0757,0843,3.1,7.9,0,0,0.0,0.0,0.0,0.0,0.0,750
2023-05-03,UA,DEN,LAX,2041,2222,0.0,7.6,0,0,0.0,0.0,0.0,0.0,0.0,616
2023-05-03,WN,ATL,BOS,1348,1632,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,1018
2023-05-03,HA,MCO,LAS,1741,2003,11.6,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,828
2023-05-03,NK,BOS,ORD,1907,2041,20.7,41.8,0,0,0.0,0.0,17.0,0.0,27.0,768
2023-05-03,UA,BOS,JFK,0649,0917,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,354
2023-05-03,AS,PHX,LAS,1234,1434,13.2,8.5,0,0,0.0,0.0,0.0,0.0,0.0,939
2023-05-03,F9,MCO,SEA,0756,1057,0.0,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,1159
2023-05-03,DL,DFW,MCO,1620,1828,2.4,5.5,0,0,0.0,0.0,0.0,0.0,0.0,737
2023-05-03,B6,IAH,PHX,2111,2232,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,832
2023-05-03,B6,DEN,SFO,1856,1949,0.0,-9.2,0,0,0.0,0.0,0.0,0.0,0.0,687
2023-05-03,AA,LAS,PHX,1612,1806,2.3,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,845
2023-05-03,NK,MCO,DFW,2006,2144,2.8,0.6,0,0,0.0,0.0,0.0,0.0,0.0,1116
2023-05-03,UA,LAS,SEA,0625,0842,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,1076
2023-05-03,HA,IAH,JFK,0722,0924,7.7,5.3,0,0,0.0,0.0,0.0,0.0,0.0,819
2023-05-03,AS,SEA,CLT,0959,1231,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,468
2023-05-03,HA,JFK,MIA,1839,2104,15.1,-9.2,0,0,0.0,94.0,0.0,0.0,0.0,507
2023-05-03,WN,MCO,PHX,0839,1029,0.9,17.6,0,0,0.0,0.0,0.0,0.0,0.0,885
2023-05-03,AA,BOS,CLT,0910,1028,0.0,-16.0,0,0,0.0,0.0,0.0,0.0,0.0,886
2023-05-03,F9,BOS,DEN,0836,1009,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,507
2023-05-03,AS,ATL,CLT,2110,2144,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,547
2023-05-04,NK,LAS,ORD,0938,1048,0.0,-15.3,0,0,0.0,0.0,0.0,0.0,0.0,1006
2023-05-04,AA,IAH,LAX,1244,1449,0.0,-18.6,0,0,0.0,0.0,0.0,0.0,0.0,1133
2023-05-04,B6,DFW,SFO,0655,0916,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,587
2023-05-04,WN,PHX,MCO,1812,2032,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,582
2023-05-04,WN,ORD,IAH,1259,1549,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,798
2023-05-04,AS,PHX,ORD,0602,0816,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,785
2023-05-04,AA,SEA,BOS,1700,1826,32.6,46.9,0,0,0.0,0.0,0.0,0.0,11.0,216
2023-05-04,AS,JFK,CLT,1742,1926,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,1097
2023-05-04,F9,SFO,CLT,1729,1930,7.9,9.5,0,0,0.0,0.0,0.0,0.0,0.0,620
2023-05-04,WN,CLT,ATL,2008,2118,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,852
2023-05-04,UA,MIA,ORD,1011,1219,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,845
2023-05-04,UA,LAS,MCO,1651,1846,19.3,15.2,0,0,38.0,0.0,0.0,0.0,0.0,631
2023-05-04,DL,LAX,MIA,2120,2319,0.0,9.3,0,1,,,,,,672
2023-05-04,WN,SEA,LAX,1625,1807,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,564
2023-05-04,WN,LAS,ATL,0943,1221,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,567
2023-05-04,NK,CLT,ATL,1855,2033,0.0,-12.0,0,0,0.0,0.0,0.0,0.0,0.0,695
2023-05-04,AS,JFK,PHX,1414,1519,14.5,0.9,0,0,0.0,0.0,0.0,0.0,0.0,356
2023-05-04,AA,DEN,LAX,1935,2153,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,316
2023-05-04,AA,LAS,IAH,1435,1543,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,1353
2023-05-04,B6,BOS,MCO,1815,2005,2.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,892
2023-05-04,NK,SEA,MIA,1306,1439,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,1088
2023-05-04,DL,MCO,CLT,0710,0913,0.1,7.2,0,0,0.0,0.0,0.0,0.0,0.0,563
2023-05-04,B6,IAH,SFO,0630,0846,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,283
2023-05-04,B6,ORD,IAH,1208,1423,0.0,13.3,0,0,0.0,0.0,0.0,0.0,0.0,842
2023-05-04,UA,CLT,ATL,0953,1207,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,287
2023-05-04,AS,IAH,DEN,1328,1503,3.2,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,1060
2023-05-04,DL,SEA,LAX,0841,1147,0.0,10.5,0,0,0.0,0.0,0.0,0.0,0.0,598
2023-05-04,NK,JFK,SFO,1135,1256,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,512
2023-05-04,B6,DFW,PHX,1735,1848,12.1,18.2,0,0,0.0,0.0,0.0,0.0,0.0,778
2023-05-04,HA,IAH,BOS,0731,0906,0.0,-12.9,0,0,0.0,0.0,0.0,0.0,0.0,949
2023-05-04,AA,JFK,LAS,1010,1225,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,447
2023-05-04,HA,MCO,BOS,1434,1719,0.0,-14.1,0,0,0.0,0.0,0.0,0.0,0.0,576
2023-05-04,NK,ORD,DEN,0650,0841,3.5,1.4,0,0,0.0,0.0,0.0,0.0,0.0,374
2023-05-04,AA,BOS,MCO,1113,1427,0.9,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,956
2023-05-04,NK,CLT,MIA,1845,2042,0.0,21.1,0,0,0.0,0.0,0.0,0.0,0.0,908
2023-05-04,DL,IAH,DFW,1850,2132,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,1105
2023-05-04,F9,DFW,SFO,0929,1136,0.0,-14.8,0,0,0.0,0.0,0.0,0.0,0.0,549
2023-05-04,WN,LAS,BOS,2013,2220,0.0,23.1,0,0,0.0,0.0,0.0,0.0,0.0,924
2023-05-04,B6,SEA,BOS,1728,1936,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,658
2023-05-04,WN,LAX,DEN,1521,1802,0.0,7.5,0,0,0.0,0.0,0.0,0.0,0.0,836
2023-05-04,AS,CLT,ORD,1801,1943,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,519
2023-05-04,G4,MCO,DFW,1258,1439,17.5,22.7,0,0,74.0,0.0,19.0,0.0,0.0,379
2023-05-04,B6,MCO,ATL,1938,2207,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,745
2023-05-04,G4,PHX,LAS,0600,0718,4.6,-13.9,0,0,0.0,0.0,0.0,0.0,0.0,1293
2023-05-04,F9,DFW,IAH,1506,1643,8.4,2.3,0,0,0.0,0.0,0.0,0.0,0.0,238
2023-05-04,B6,MCO,ATL,0622,0849,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,210
2023-05-04,AA,ORD,BOS,0947,1150,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,612
2023-05-04,B6,LAS,ATL,0828,1025,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,788
2023-05-04,DL,PHX,DEN,1754,1941,0.0,17.6,0,0,0.0,0.0,0.0,0.0,0.0,758
2023-05-04,NK,DFW,IAH,2117,2241,0.0,-4.3,0,0,0.0,0.0,0.0,0.0,0.0,1010
2023-05-04,UA,CLT,SEA,1416,1628,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,1131
2023-05-04,G4,SEA,CLT,1802,1930,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,870
2023-05-04,AS,MCO,JFK,1803,1956,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,791
2023-05-04,F9,DEN,CLT,1421,1611,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,1012
2023-05-04,G4,JFK,SFO,0712,0829,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,503
2023-05-04,WN,BOS,DFW,0647,0856,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,897
2023-05-04,UA,SEA,IAH,1925,2026,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,606
2023-05-04,G4,DFW,DEN,0729,0922,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,1276
2023-05-04,G4,BOS,JFK,1944,2205,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,802
2023-05-04,NK,LAX,MCO,1812,2033,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,580
2023-05-04,F9,DFW,SEA,1551,1808,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,766
2023-05-04,NK,PHX,LAX,1834,2049,8.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,804
2023-05-04,B6,LAX,BOS,1621,1916,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,1122
2023-05-04,WN,LAS,PHX,1059,1309,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,1137
2023-05-04,UA,DEN,JFK,1922,2109,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,679
2023-05-04,F9,CLT,DEN,1123,1401,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,817
2023-05-04,B6,MIA,DEN,1033,1224,4.6,6.8,0,0,0.0,0.0,0.0,0.0,0.0,1048
2023-05-04,AA,PHX,CLT,1325,1517,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,446
2023-05-04,DL,SEA,MIA,2018,2159,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,393
2023-05-04,DL,PHX,DFW,2023,2225,21.7,33.1,0,0,49.0,0.0,0.0,0.0,0.0,814
2023-05-04,WN,SEA,LAS,0651,0918,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,972
2023-05-04,AA,DFW,SFO,0804,0955,21.0,9.2,0,0,39.0,0.0,15.0,0.0,0.0,1031
2023-05-04,UA,IAH,MIA,1838,2013,0.0,12.2,0,0,0.0,0.0,0.0,0.0,0.0,581
2023-05-04,DL,BOS,IAH,0819,1001,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,797
2023-05-04,G4,CLT,PHX,1430,1716,0.0,-4.3,0,0,0.0,0.0,0.0,0.0,0.0,446
2023-05-04,NK,SFO,MCO,2153,0049,37.4,47.6,0,0,0.0,0.0,33.0,0.0,0.0,839
2023-05-04,B6,JFK,CLT,2142,2324,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,803
2023-05-04,F9,MCO,BOS,1643,1848,0.0,16.7,0,0,0.0,0.0,0.0,0.0,0.0,801
2023-05-04,B6,MCO,LAS,1603,1728,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,959
2023-05-04,AS,LAX,IAH,1216,1429,0.0,15.0,0,0,0.0,0.0,0.0,0.0,0.0,1143
2023-05-04,B6,ORD,LAX,1316,1504,5.5,8.9,0,0,0.0,0.0,0.0,0.0,0.0,119
2023-05-04,WN,DFW,LAX,1739,1920,10.5,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,779
2023-05-04,WN,CLT,MCO,0807,0915,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,554
2023-05-04,UA,BOS,MIA,0843,1102,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,644
2023-05-04,NK,JFK,MIA,0657,0920,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,589
2023-05-04,WN,ORD,LAX,0609,0756,0.0,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,440
2023-05-04,UA,MCO,LAX,2001,2216,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,390
2023-05-04,HA,LAS,CLT,1216,1432,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,767
2023-05-04,DL,MCO,ATL,2132,2325,7.8,12.7,0,0,0.0,0.0,0.0,0.0,0.0,1103
2023-05-04,F9,DEN,BOS,0850,1040,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,-294
2023-05-04,F9,DEN,ORD,2140,2346,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,855
2023-05-04,AA,SFO,DFW,1004,1143,9.4,4.4,0,0,0.0,0.0,0.0,0.0,0.0,917
2023-05-04,UA,LAS,MCO,2145,2322,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,1206
2023-05-04,B6,DEN,LAX,2145,0012,0.0,-20.3,1,0,,,,,,351
2023-05-04,WN,SEA,DFW,2044,2310,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,1249
2023-05-04,DL,LAX,LAS,1642,1859,0.0,12.4,0,0,0.0,0.0,0.0,0.0,0.0,424
2023-05-04,AA,MCO,CLT,1950,2135,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,707
2023-05-04,F9,LAX,MIA,1631,1805,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,716
2023-05-04,AS,DFW,ORD,1118,1328,0.7,-22.6,0,0,0.0,0.0,0.0,0.0,0.0,1031
2023-05-04,NK,BOS,SEA,2036,2231,1.3,12.9,0,0,0.0,0.0,0.0,0.0,0.0,881
2023-05-05,F9,CLT,BOS,0631,0903,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,521
2023-05-05,F9,JFK,MIA,1827,1950,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,1014
2023-05-05,HA,DEN,PHX,1014,1238,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,907
2023-05-05,UA,ORD,IAH,1448,1749,0.0,-12.0,0,0,0.0,0.0,0.0,0.0,0.0,929
2023-05-05,UA,DEN,BOS,1852,1940,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,630
2023-05-05,AA,LAS,DFW,0943,1157,0.0,14.6,0,0,0.0,0.0,0.0,0.0,0.0,879
2023-05-05,HA,DEN,LAS,1545,1656,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,1410
2023-05-05,AA,SFO,PHX,1205,1425,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,1294
2023-05-05,UA,IAH,DFW,1441,1653,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,893
2023-05-05,WN,LAX,SFO,2007,2155,0.0,7.6,0,0,0.0,0.0,0.0,0.0,0.0,1470
2023-05-05,AA,BOS,ORD,0653,0829,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,767
2023-05-05,AA,JFK,MCO,1400,1519,29.2,40.1,0,0,34.0,20.0,0.0,15.0,0.0,908
2023-05-05,DL,LAS,SEA,1808,1923,0.4,18.8,0,0,0.0,0.0,0.0,0.0,0.0,744
2023-05-05,NK,SEA,ATL,1309,1523,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,891
2023-05-05,NK,JFK,MCO,0632,0829,0.0,5.2,0,1,,,,,,1190
2023-05-05,G4,IAH,ORD,1850,2114,0.0,15.9,0,0,0.0,0.0,0.0,0.0,0.0,1033
2023-05-05,F9,SEA,DEN,1629,1736,5.3,-0.0,0,0,0.0,0.0,0.0,0.0,0.0,1166
2023-05-05,B6,JFK,SEA,1246,1417,1.2,13.3,0,0,0.0,0.0,0.0,0.0,0.0,1577
2023-05-05,WN,CLT,MIA,1646,1925,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,583
2023-05-05,WN,SEA,JFK,1645,1804,3.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,371
2023-05-05,AS,ORD,SEA,1527,1726,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,1146
2023-05-05,NK,ORD,IAH,2108,2240,8.6,7.9,0,0,0.0,0.0,0.0,0.0,0.0,747
2023-05-05,HA,JFK,DFW,0632,0833,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,1048
2023-05-05,NK,IAH,MCO,1215,1436,2.4,-20.8,0,0,0.0,0.0,0.0,0.0,0.0,1133
2023-05-05,B6,ATL,MIA,1643,1846,0.0,25.2,0,0,0.0,0.0,0.0,0.0,0.0,1283
2023-05-05,B6,DEN,LAS,1804,2023,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,1386
2023-05-05,UA,LAX,IAH,0850,1211,18.5,39.7,0,0,0.0,0.0,0.0,0.0,0.0,510
2023-05-05,F9,BOS,DFW,0823,1015,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,793
2023-05-05,NK,DFW,DEN,0715,0933,0.0,10.5,0,0,0.0,0.0,0.0,0.0,0.0,746
2023-05-05,B6,SFO,SEA,0851,1029,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,897
2023-05-05,WN,ATL,LAX,1645,1844,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,479
2023-05-05,HA,MIA,IAH,1337,1554,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,832
2023-05-05,AA,JFK,LAX,1306,1527,6.9,6.9,0,0,0.0,0.0,0.0,0.0,0.0,1088
2023-05-05,AS,MCO,DFW,1528,1737,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,686
2023-05-05,B6,CLT,DFW,1404,1612,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,1094
2023-05-05,AA,ATL,ORD,1713,1846,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,661
2023-05-05,NK,SFO,DFW,1340,1559,3.9,10.9,0,0,0.0,0.0,0.0,0.0,0.0,808
2023-05-05,UA,DFW,SEA,1536,1735,0.0,11.0,0,0,0.0,0.0,0.0,0.0,0.0,822
2023-05-05,B6,SFO,DFW,1733,1912,0.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,732
2023-05-05,DL,DFW,SEA,1115,1359,0.0,7.3,0,1,,,,,,756
2023-05-05,F9,MCO,ATL,1932,2119,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,645
2023-05-05,WN,CLT,MCO,1432,1655,8.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,652
2023-05-05,DL,LAX,ORD,2122,2331,1.7,5.1,0,0,0.0,0.0,0.0,0.0,0.0,853
2023-05-05,AS,LAS,PHX,1018,1232,0.0,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,852
2023-05-05,F9,SEA,ATL,0656,0906,0.0,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,980
2023-05-05,WN,SFO,SEA,1945,2141,0.0,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,513
2023-05-05,B6,MCO,ATL,1358,1500,3.3,23.3,0,0,0.0,0.0,0.0,0.0,0.0,975
2023-05-05,HA,PHX,MIA,1014,1152,0.0,15.2,0,0,0.0,0.0,0.0,0.0,0.0,872
2023-05-05,G4,JFK,MCO,0842,1101,2.2,4.2,0,0,0.0,0.0,0.0,0.0,0.0,579
2023-05-05,HA,CLT,DFW,0707,0928,0.0,-18.9,0,0,0.0,0.0,0.0,0.0,0.0,648
2023-05-05,AA,PHX,CLT,0839,1113,45.6,53.6,0,0,0.0,0.0,28.0,0.0,0.0,629
2023-05-05,NK,DEN,MCO,0957,1151,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,429
2023-05-05,F9,ORD,SEA,1711,1920,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,1047
2023-05-05,WN,PHX,BOS,0611,0754,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,725
2023-05-05,DL,LAX,MIA,1328,1512,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,430
2023-05-05,HA,JFK,ORD,1208,1417,29.6,25.8,0,0,4.0,38.0,2.0,0.0,0.0,781
2023-05-05,AA,IAH,ORD,1034,1346,3.3,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,660
2023-05-05,WN,MIA,ATL,1410,1607,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,358
2023-05-05,NK,DFW,DEN,1544,1712,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,778
2023-05-05,G4,DEN,MIA,1022,1153,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,927
2023-05-05,G4,DEN,DFW,2002,2152,2.6,15.7,0,0,0.0,0.0,0.0,0.0,0.0,778
2023-05-05,NK,DFW,ATL,1653,1935,0.0,14.3,0,0,0.0,0.0,0.0,0.0,0.0,1057
2023-05-05,DL,MCO,ORD,1009,1140,0.0,-11.8,0,0,0.0,0.0,0.0,0.0,0.0,444
2023-05-05,UA,JFK,SEA,1943,2147,1.8,15.2,0,0,0.0,0.0,0.0,0.0,0.0,453
2023-05-05,UA,SFO,BOS,1259,1444,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,578
2023-05-05,G4,ORD,MCO,1529,1610,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,905
2023-05-05,B6,DEN,CLT,1844,2059,2.7,10.8,0,0,0.0,0.0,0.0,0.0,0.0,1149
2023-05-05,AA,LAS,DFW,0848,1028,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,1189
2023-05-05,WN,DFW,LAX,1456,1635,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,962
2023-05-05,NK,PHX,IAH,1844,2033,3.0,9.5,0,0,0.0,0.0,0.0,0.0,0.0,1046
2023-05-05,AS,PHX,JFK,1407,1709,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,620
2023-05-05,AS,MIA,MCO,2149,2326,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,717
2023-05-05,G4,SEA,ORD,1831,2035,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-05-05,DL,MIA,LAS,0656,0941,0.0,-17.0,0,0,0.0,0.0,0.0,0.0,0.0,1100
