FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-01-03,AA,DEN,ORD,1112,1316,0.0,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,752
2023-01-03,B6,LAS,MCO,1026,1246,22.9,16.8,0,0,0.0,25.0,0.0,0.0,35.0,654
2023-01-03,NK,LAX,MCO,1319,1541,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,1235
2023-01-03,AS,MCO,DEN,0952,1028,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,198
2023-01-03,B6,BOS,LAX,1016,1229,0.0,-19.7,0,0,0.0,0.0,0.0,0.0,0.0,1111
2023-01-03,AA,IAH,DFW,0724,0920,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,643
2023-01-03,NK,SEA,MCO,0745,0904,23.6,25.8,0,0,0.0,0.0,0.0,0.0,20.0,1312
2023-01-03,AS,BOS,DFW,2100,2254,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,660
2023-01-03,WN,SFO,JFK,0924,1057,29.0,31.1,0,0,22.0,0.0,0.0,0.0,0.0,319
2023-01-03,F9,JFK,DEN,0718,0845,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,1305
2023-01-03,B6,ATL,LAX,1706,1826,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,1075
2023-01-03,HA,BOS,MIA,0913,1028,35.7,58.4,0,0,0.0,0.0,0.0,0.0,0.0,816
2023-01-03,B6,DEN,DFW,1013,1148,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,516
2023-01-03,AA,BOS,SEA,1624,1818,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,528
2023-01-03,AS,ORD,JFK,0708,1003,9.8,11.1,0,0,0.0,0.0,0.0,0.0,0.0,560
2023-01-03,F9,CLT,BOS,1436,1615,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,448
2023-01-03,DL,SEA,IAH,0935,1152,60.7,67.6,0,0,0.0,0.0,4.0,0.0,0.0,807
2023-01-03,UA,JFK,SEA,0839,1042,13.0,16.3,0,0,0.0,0.0,0.0,0.0,0.0,1076
2023-01-03,G4,PHX,LAX,1747,2000,2.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,872
2023-01-03,AS,LAS,MCO,1331,1514,11.2,7.0,0,0,0.0,0.0,0.0,0.0,0.0,962
2023-01-03,WN,DEN,LAS,1955,2025,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,887
2023-01-03,WN,BOS,MIA,0948,1229,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,947
2023-01-03,AA,JFK,LAX,1354,1515,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,567
2023-01-03,F9,BOS,LAX,2106,2322,67.1,70.8,0,0,0.0,0.0,32.0,0.0,87.0,935
2023-01-03,NK,SEA,LAS,0842,1029,4.5,17.2,0,0,0.0,0.0,0.0,0.0,0.0,909
2023-01-03,AA,SFO,DEN,1800,1933,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,896
2023-01-03,HA,IAH,DEN,2019,2159,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,1270
2023-01-03,HA,LAS,BOS,1130,1357,0.0,15.5,0,0,0.0,0.0,0.0,0.0,0.0,1300
2023-01-03,DL,JFK,SFO,1020,1259,0.0,-9.2,0,0,0.0,0.0,0.0,0.0,0.0,1256
2023-01-03,G4,ATL,SFO,0845,1028,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,786
2023-01-03,G4,DEN,MCO,1917,2121,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,882
2023-01-03,UA,ORD,MIA,1826,1958,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,891
2023-01-03,G4,MIA,LAS,1046,1248,6.4,3.4,0,0,0.0,0.0,0.0,0.0,0.0,769
2023-01-03,NK,LAS,SEA,2032,2202,0.0,-10.1,0,0,0.0,0.0,0.0,0.0,0.0,541
2023-01-03,DL,PHX,DFW,0824,0955,0.0,-13.1,0,0,0.0,0.0,0.0,0.0,0.0,1313
2023-01-03,AA,DFW,ORD,0845,1032,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,1642
2023-01-03,UA,PHX,LAX,1440,1624,0.0,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,631
2023-01-03,AS,SFO,CLT,1551,1812,0.0,-25.0,0,0,0.0,0.0,0.0,0.0,0.0,511
2023-01-03,AS,PHX,ATL,0818,1012,0.0,10.1,0,0,0.0,0.0,0.0,0.0,0.0,1173
2023-01-03,AS,MCO,DFW,1312,1531,7.9,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,799
2023-01-03,AA,SFO,DEN,1947,2125,4.0,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,547
2023-01-03,B6,MCO,DFW,2030,2249,0.0,17.2,0,0,0.0,0.0,0.0,0.0,0.0,1156
2023-01-03,AA,MCO,PHX,0649,0824,0.0,-13.2,0,0,0.0,0.0,0.0,0.0,0.0,715
2023-01-03,UA,DFW,MIA,1515,1726,4.6,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,736
2023-01-03,F9,PHX,ORD,1347,1536,0.0,10.7,0,0,0.0,0.0,0.0,0.0,0.0,459
2023-01-03,B6,DFW,LAS,1641,1830,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,461
2023-01-03,AA,IAH,SEA,1852,2007,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,758
2023-01-03,HA,ATL,LAS,1634,1753,31.6,15.7,0,0,0.0,0.0,0.0,0.0,64.0,724
2023-01-03,WN,ATL,SFO,1639,1857,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,596
2023-01-03,B6,SFO,MIA,1854,2114,22.5,31.9,0,0,0.0,0.0,0.0,0.0,6.0,263
2023-01-03,WN,PHX,ATL,1058,1228,31.6,27.5,0,0,0.0,17.0,0.0,0.0,40.0,831
2023-01-03,F9,DFW,ATL,0724,0922,0.0,-9.0,0,0,0.0,0.0,0.0,0.0,0.0,1197
2023-01-03,B6,DEN,SFO,1228,1434,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,1011
2023-01-03,AA,MIA,DEN,1613,1836,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,1005
2023-01-03,AS,MIA,LAS,1101,1307,1.5,8.2,0,0,0.0,0.0,0.0,0.0,0.0,668
2023-01-03,DL,LAS,MCO,1903,1957,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,1081
2023-01-03,F9,ORD,MCO,0903,1116,49.0,53.8,0,0,46.0,0.0,32.0,0.0,61.0,663
2023-01-03,G4,IAH,SFO,0901,1028,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,1113
2023-01-03,AS,LAS,PHX,2047,2306,0.0,26.0,0,0,0.0,0.0,0.0,0.0,0.0,574
2023-01-03,HA,JFK,PHX,1704,1822,1.9,2.0,0,0,0.0,0.0,0.0,0.0,0.0,860
2023-01-03,F9,LAX,ORD,0625,0850,87.0,91.5,0,0,8.0,0.0,0.0,0.0,0.0,184
2023-01-03,DL,IAH,DEN,1439,1551,19.5,38.0,0,0,12.0,0.0,0.0,0.0,0.0,659
2023-01-03,WN,LAS,BOS,1327,1527,20.2,15.7,0,0,0.0,0.0,0.0,0.0,0.0,635
2023-01-04,WN,ATL,CLT,0709,0854,0.0,-21.2,0,0,0.0,0.0,0.0,0.0,0.0,471
2023-01-04,G4,SEA,MIA,1458,1708,0.9,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,692
2023-01-04,F9,PHX,ORD,1111,1325,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,919
2023-01-04,G4,ATL,IAH,1514,1704,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,639
2023-01-04,UA,LAS,IAH,0716,0950,0.0,19.3,0,0,0.0,0.0,0.0,0.0,0.0,1020
2023-01-04,UA,SEA,LAS,1550,1732,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,1008
2023-01-04,F9,BOS,LAX,1600,1818,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,1737
2023-01-04,B6,JFK,IAH,1852,2045,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,971
2023-01-04,UA,LAX,SEA,1541,1808,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,543
2023-01-04,UA,BOS,ORD,1600,1810,12.3,17.6,1,0,,,,,,636
2023-01-04,B6,SFO,MIA,1507,1745,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,949
2023-01-04,HA,JFK,ORD,0910,1048,9.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,999
2023-01-04,NK,IAH,BOS,0826,1026,18.5,25.3,0,0,0.0,0.0,0.0,0.0,0.0,802
2023-01-04,AS,MIA,MCO,0831,1036,12.5,16.9,0,0,0.0,0.0,0.0,0.0,0.0,739
2023-01-04,WN,ORD,PHX,1709,1917,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,709
2023-01-04,AS,MIA,BOS,1707,1822,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,1024
2023-01-04,B6,CLT,IAH,1715,1848,13.6,2.4,0,0,0.0,0.0,0.0,0.0,0.0,1072
2023-01-04,AA,DEN,SEA,1516,1705,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,815
2023-01-04,DL,ORD,IAH,1512,1811,6.0,-4.1,1,0,,,,,,733
2023-01-04,AS,SEA,JFK,1507,1704,0.0,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,1146
2023-01-04,HA,LAS,LAX,1952,2108,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,907
2023-01-04,F9,SEA,DEN,1802,2039,33.7,27.3,0,0,0.0,0.0,0.0,0.0,21.0,420
2023-01-04,AA,SFO,LAS,1229,1503,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,719
2023-01-04,AA,BOS,SEA,1355,1517,0.5,14.0,0,1,,,,,,727
2023-01-04,WN,CLT,DFW,2058,2201,0.0,0.3,1,0,,,,,,813
2023-01-04,AS,SFO,ATL,1904,2110,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,961
2023-01-04,UA,LAS,DFW,2058,2355,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,678
2023-01-04,B6,PHX,BOS,1216,1400,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,713
2023-01-04,AS,DFW,MIA,1432,1724,38.4,35.7,0,0,3.0,0.0,0.0,4.0,0.0,1181
2023-01-04,DL,LAS,SFO,1606,1704,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,1127
2023-01-04,AA,LAS,CLT,1656,1915,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,673
2023-01-04,AA,ORD,SFO,1050,1255,4.1,7.5,0,0,0.0,0.0,0.0,0.0,0.0,723
2023-01-04,WN,CLT,MCO,0838,1100,28.8,2.6,0,0,19.0,10.0,0.0,0.0,0.0,671
2023-01-04,NK,DFW,DEN,1213,1330,2.2,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,1398
2023-01-04,WN,SFO,MCO,1812,2033,25.4,11.6,0,0,72.0,0.0,0.0,0.0,0.0,1223
2023-01-04,HA,JFK,SFO,2013,2151,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,801
2023-01-04,NK,IAH,SEA,1847,2034,0.0,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,602
2023-01-04,AS,ORD,IAH,2051,2358,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,503
2023-01-04,DL,LAX,PHX,1422,1639,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,1394
2023-01-04,F9,JFK,ORD,1606,1755,0.0,-13.9,0,0,0.0,0.0,0.0,0.0,0.0,995
2023-01-04,UA,CLT,SFO,0856,1039,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,743
2023-01-04,F9,LAX,IAH,0637,0820,0.0,-18.8,0,0,0.0,0.0,0.0,0.0,0.0,1188
2023-01-04,B6,SEA,SFO,1559,1740,0.0,11.7,0,0,0.0,0.0,0.0,0.0,0.0,684
2023-01-04,AA,ATL,ORD,2131,2237,17.3,3.9,0,0,0.0,0.0,2.0,0.0,0.0,825
2023-01-04,UA,IAH,PHX,0705,0933,17.4,16.8,0,0,29.0,0.0,0.0,0.0,21.0,956
2023-01-04,NK,SEA,PHX,0845,0954,0.0,9.8,0,0,0.0,0.0,0.0,0.0,0.0,1135
2023-01-04,WN,IAH,ORD,1003,1113,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,1047
2023-01-04,UA,DFW,JFK,1212,1348,15.7,9.6,0,0,9.0,0.0,0.0,0.0,0.0,859
2023-01-04,NK,DFW,IAH,1409,1626,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,1068
2023-01-04,B6,SEA,ATL,1132,1311,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,448
2023-01-04,AS,BOS,SFO,1310,1505,8.6,14.2,0,0,0.0,0.0,0.0,0.0,0.0,755
2023-01-04,UA,PHX,ATL,1737,1947,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,609
2023-01-04,B6,JFK,ORD,1918,2145,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,637
2023-01-04,F9,LAS,LAX,2143,2331,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,831
2023-01-04,AA,SFO,ORD,1054,1236,0.0,10.1,0,0,0.0,0.0,0.0,0.0,0.0,945
2023-01-04,UA,PHX,MIA,1556,1734,23.3,8.7,0,0,9.0,0.0,0.0,0.0,0.0,552
2023-01-04,DL,IAH,MCO,1626,1834,17.3,12.3,0,0,0.0,0.0,0.0,0.0,78.0,533
2023-01-04,WN,ORD,ATL,0721,0954,9.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,961
2023-01-04,NK,ATL,BOS,1211,1414,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,1361
2023-01-04,AA,SEA,DFW,1028,1233,0.0,-12.6,0,0,0.0,0.0,0.0,0.0,0.0,852
2023-01-04,B6,DEN,LAS,0921,1138,0.0,9.6,0,0,0.0,0.0,0.0,0.0,0.0,622
2023-01-04,AA,ATL,DEN,1324,1457,8.4,6.0,0,0,0.0,0.0,0.0,0.0,0.0,608
2023-01-04,WN,LAS,SFO,1227,1434,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,998
2023-01-04,G4,IAH,LAX,1424,1601,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,1195
2023-01-04,F9,JFK,SEA,1748,2026,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-01-04,HA,SEA,ATL,1402,1607,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,902
2023-01-04,DL,ATL,MIA,0618,0842,5.7,16.6,0,0,0.0,0.0,0.0,0.0,0.0,620
2023-01-04,G4,DFW,ORD,0747,1001,0.0,22.8,0,0,0.0,0.0,0.0,0.0,0.0,887
2023-01-04,AA,ORD,CLT,1314,1539,0.0,23.2,0,0,0.0,0.0,0.0,0.0,0.0,1145
2023-01-04,DL,ATL,PHX,1651,1813,10.6,12.9,0,0,0.0,0.0,0.0,0.0,0.0,941
2023-01-04,WN,ORD,DEN,0825,1052,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,1306
2023-01-04,B6,IAH,LAX,1606,1815,21.9,22.5,0,0,0.0,0.0,0.0,0.0,6.0,557
2023-01-04,AS,LAS,DEN,0806,1048,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,886
2023-01-04,F9,CLT,SFO,1256,1508,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,796
2023-01-04,HA,LAX,LAS,0721,0911,0.0,10.1,0,0,0.0,0.0,0.0,0.0,0.0,206
2023-01-04,DL,IAH,MCO,1617,1801,1.1,2.0,0,0,0.0,0.0,0.0,0.0,0.0,942
2023-01-04,UA,SEA,BOS,1118,1322,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,456
2023-01-04,AS,LAS,PHX,2114,2250,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,1370
2023-01-04,F9,JFK,DEN,1121,1315,10.1,45.0,0,0,0.0,0.0,0.0,0.0,0.0,515
2023-01-04,AS,SEA,CLT,1718,1949,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,779
2023-01-04,F9,DEN,JFK,0844,1103,0.0,-15.5,0,0,0.0,0.0,0.0,0.0,0.0,322
2023-01-04,DL,LAS,BOS,2109,2242,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,973
2023-01-04,WN,BOS,MCO,0729,0920,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,877
2023-01-04,UA,MCO,LAS,1001,1216,0.0,-15.4,0,0,0.0,0.0,0.0,0.0,0.0,520
2023-01-04,G4,IAH,DFW,1059,1249,0.0,15.0,0,0,0.0,0.0,0.0,0.0,0.0,963
2023-01-04,DL,CLT,MCO,1838,2005,10.4,12.6,0,0,0.0,0.0,0.0,0.0,0.0,928
2023-01-04,B6,SFO,DEN,1457,1652,0.0,-26.5,0,0,0.0,0.0,0.0,0.0,0.0,970
2023-01-04,AS,ATL,LAX,0935,1207,0.0,21.0,0,0,0.0,0.0,0.0,0.0,0.0,624
2023-01-04,WN,BOS,LAS,1559,1806,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,991
2023-01-04,AA,LAS,MIA,1754,2010,11.4,17.6,0,0,0.0,0.0,0.0,0.0,0.0,1046
2023-01-04,UA,PHX,MCO,1021,1302,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,496
2023-01-04,NK,MCO,LAS,1333,1529,1.8,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,240
2023-01-04,F9,JFK,MIA,1636,1852,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,592
2023-01-04,WN,DFW,IAH,1541,1658,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,641
2023-01-04,UA,ORD,BOS,0853,1019,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,964
2023-01-04,WN,MIA,DEN,1648,1835,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,618
2023-01-04,UA,JFK,CLT,0939,1205,0.0,6.8,1,0,,,,,,701
2023-01-04,AA,ORD,DFW,0935,1156,46.1,46.9,0,0,12.0,0.0,0.0,3.0,0.0,681
2023-01-04,F9,SFO,DFW,1253,1429,15.4,4.7,0,0,5.0,6.0,0.0,0.0,0.0,984
2023-01-04,B6,DFW,MIA,0836,1100,1.1,9.5,0,0,0.0,0.0,0.0,0.0,0.0,670
2023-01-05,UA,DEN,MCO,1638,1906,16.5,7.9,0,0,0.0,0.0,0.0,0.0,0.0,946
2023-01-05,UA,DEN,MIA,1429,1626,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,675
2023-01-05,F9,CLT,SEA,1126,1313,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,915
2023-01-05,DL,LAX,DEN,2136,2314,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,728
2023-01-05,DL,BOS,MCO,2049,2312,1.7,5.6,0,0,0.0,0.0,0.0,0.0,0.0,1177
2023-01-05,G4,SFO,LAX,1510,1654,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,541
2023-01-05,DL,JFK,ATL,1644,1924,1.2,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,826
2023-01-05,UA,IAH,PHX,0748,1008,0.0,-21.6,0,0,0.0,0.0,0.0,0.0,0.0,998
2023-01-05,DL,CLT,PHX,1319,1537,0.0,9.6,0,0,0.0,0.0,0.0,0.0,0.0,778
2023-01-05,UA,ORD,ATL,1413,1643,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,797
2023-01-05,F9,BOS,IAH,1835,2019,6.4,18.9,0,0,0.0,0.0,0.0,0.0,0.0,954
2023-01-05,B6,JFK,CLT,1306,1451,2.9,5.4,0,0,0.0,0.0,0.0,0.0,0.0,830
2023-01-05,B6,DEN,LAS,1952,2144,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,1178
2023-01-05,B6,MIA,ATL,1213,1405,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,1685
2023-01-05,AS,ORD,DEN,0908,1111,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,22
2023-01-05,AS,DFW,DEN,1727,1932,13.6,34.6,0,0,0.0,0.0,0.0,0.0,0.0,902
2023-01-05,AA,JFK,DFW,1011,1140,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,912
2023-01-05,NK,PHX,ORD,1348,1608,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,338
2023-01-05,NK,JFK,ORD,2156,0022,13.5,11.9,0,0,0.0,0.0,0.0,0.0,0.0,932
2023-01-05,UA,SFO,SEA,0902,1125,10.4,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,1096
2023-01-05,DL,MIA,PHX,0707,1017,0.0,-10.3,0,0,0.0,0.0,0.0,0.0,0.0,339
2023-01-05,AA,ORD,MIA,1325,1355,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,1413
2023-01-05,DL,IAH,PHX,0724,0928,0.0,11.7,0,0,0.0,0.0,0.0,0.0,0.0,476
2023-01-05,F9,ATL,DFW,1400,1608,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,978
2023-01-05,AA,SFO,DFW,1750,1953,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,471
2023-01-05,AA,SFO,JFK,0741,0929,0.0,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,660
2023-01-05,HA,DFW,MCO,1447,1611,0.0,-10.5,0,0,0.0,0.0,0.0,0.0,0.0,798
2023-01-05,AA,MIA,LAS,0842,1025,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,716
2023-01-05,HA,MIA,SFO,1806,1937,0.0,-16.9,0,0,0.0,0.0,0.0,0.0,0.0,216
2023-01-05,UA,CLT,BOS,0841,1031,0.0,9.8,0,0,0.0,0.0,0.0,0.0,0.0,368
2023-01-05,F9,DEN,LAS,1716,1948,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,771
2023-01-05,WN,BOS,JFK,1853,2110,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,1044
2023-01-05,DL,CLT,IAH,1403,1608,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,1093
2023-01-05,G4,BOS,JFK,1242,1407,17.0,36.8,0,0,10.0,0.0,0.0,2.0,0.0,828
2023-01-05,HA,IAH,DEN,1509,1651,3.3,4.7,0,0,0.0,0.0,0.0,0.0,0.0,947
2023-01-05,AA,BOS,ORD,1228,1413,0.0,21.2,0,0,0.0,0.0,0.0,0.0,0.0,695
2023-01-05,WN,LAS,JFK,0806,0959,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,995
2023-01-05,B6,SFO,DEN,1847,2129,59.0,43.7,0,0,0.0,0.0,0.0,0.0,15.0,571
2023-01-05,NK,DEN,ATL,0854,1049,30.0,31.2,0,0,0.0,0.0,0.0,0.0,54.0,580
2023-01-05,DL,MCO,MIA,2154,2304,0.0,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,1106
2023-01-05,NK,CLT,MIA,0617,0820,19.0,20.4,0,0,0.0,0.0,3.0,0.0,66.0,792
2023-01-05,NK,JFK,MIA,0626,0822,29.4,38.6,0,0,0.0,27.0,0.0,0.0,0.0,827
2023-01-05,HA,BOS,SEA,1434,1732,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,848
2023-01-05,AA,DEN,SFO,1422,1634,0.1,11.0,0,0,0.0,0.0,0.0,0.0,0.0,817
2023-01-05,AA,CLT,MCO,1315,1556,0.0,5.3,1,0,,,,,,909
2023-01-05,AA,PHX,ATL,1305,1456,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,593
2023-01-05,NK,SEA,CLT,1252,1435,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,343
2023-01-05,B6,CLT,ATL,0925,1144,60.0,69.7,0,0,0.0,0.0,0.0,0.0,0.0,489
2023-01-05,UA,MCO,CLT,1050,1330,0.0,-11.7,0,0,0.0,0.0,0.0,0.0,0.0,729
2023-01-05,NK,JFK,DFW,1001,1234,12.7,21.9,0,0,0.0,0.0,0.0,0.0,0.0,1345
2023-01-05,AA,DEN,CLT,0950,1139,23.1,13.9,0,0,0.0,3.0,0.0,0.0,0.0,1126
2023-01-05,UA,MCO,CLT,1828,2017,0.0,16.9,0,0,0.0,0.0,0.0,0.0,0.0,472
2023-01-05,NK,LAX,MCO,1626,1842,0.0,-14.4,0,0,0.0,0.0,0.0,0.0,0.0,435
2023-01-05,AA,PHX,MCO,0914,1133,29.0,32.4,0,0,3.0,0.0,11.0,0.0,15.0,662
2023-01-05,G4,LAX,SEA,1047,1305,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-01-05,WN,SEA,DEN,1002,1146,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,480
2023-01-05,UA,PHX,MCO,1439,1632,8.1,10.4,0,0,0.0,0.0,0.0,0.0,0.0,689
2023-01-05,WN,LAX,SEA,1245,1507,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,887
2023-01-05,F9,JFK,PHX,0815,1017,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,736
2023-01-05,B6,ATL,CLT,1848,2057,0.0,10.1,0,0,0.0,0.0,0.0,0.0,0.0,688
2023-01-05,NK,BOS,ATL,0820,1123,11.1,19.7,0,0,0.0,0.0,0.0,0.0,0.0,908
2023-01-05,WN,JFK,BOS,2106,2305,3.2,11.7,0,0,0.0,0.0,0.0,0.0,0.0,678
2023-01-05,G4,SFO,LAS,1406,1517,0.0,16.8,0,0,0.0,0.0,0.0,0.0,0.0,629
2023-01-05,NK,LAS,LAX,1841,2105,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,687
2023-01-05,F9,BOS,SFO,1245,1444,11.3,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,924
2023-01-05,UA,ORD,DEN,2128,2343,31.8,34.7,0,0,0.0,0.0,0.0,0.0,0.0,979
2023-01-05,DL,DFW,PHX,1118,1254,0.0,15.3,0,0,0.0,0.0,0.0,0.0,0.0,604
2023-01-05,DL,ORD,JFK,0601,0803,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-01-05,UA,IAH,ORD,1115,1403,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,1313
2023-01-05,NK,SEA,LAS,1946,2120,0.0,-15.1,0,0,0.0,0.0,0.0,0.0,0.0,990
2023-01-05,AA,LAX,DFW,0739,0945,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,246
2023-01-05,NK,MCO,PHX,0640,0833,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,850
2023-01-05,DL,DEN,SFO,1106,1252,0.3,14.4,0,0,0.0,0.0,0.0,0.0,0.0,445
2023-01-05,NK,LAX,DFW,1753,2047,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,1068
2023-01-05,WN,LAX,BOS,1408,1619,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,1236
