FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-02-03,AS,SEA,PHX,2006,2136,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,716
2023-02-03,WN,BOS,ATL,1224,1400,0.8,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,526
2023-02-03,B6,CLT,LAX,0719,0911,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,945
2023-02-03,F9,SFO,CLT,1645,1945,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,898
2023-02-03,NK,JFK,ORD,1857,2040,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,1140
2023-02-03,DL,DEN,BOS,1354,1633,0.0,-17.5,0,0,0.0,0.0,0.0,0.0,0.0,589
2023-02-03,HA,JFK,SFO,1748,2002,0.0,12.9,0,0,0.0,0.0,0.0,0.0,0.0,690
2023-02-03,HA,IAH,LAS,1033,1247,0.0,21.0,0,0,0.0,0.0,0.0,0.0,0.0,512
2023-02-03,UA,SFO,CLT,1904,2043,7.0,15.0,0,0,0.0,0.0,0.0,0.0,0.0,1463
2023-02-03,WN,ORD,IAH,1034,1245,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,1379
2023-02-03,UA,BOS,SFO,1650,1934,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,1120
2023-02-03,NK,IAH,CLT,1851,2101,39.0,51.2,0,0,0.0,13.0,0.0,0.0,0.0,624
2023-02-03,AA,ATL,SEA,0740,1012,20.0,12.9,0,0,0.0,0.0,0.0,0.0,0.0,502
2023-02-03,DL,MCO,BOS,1129,1320,1.4,-11.1,0,0,0.0,0.0,0.0,0.0,0.0,520
2023-02-03,AA,ORD,CLT,0826,0935,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,1019
2023-02-03,UA,CLT,BOS,1347,1555,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,1191
2023-02-03,NK,PHX,ORD,1946,2147,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,903
2023-02-03,B6,MCO,BOS,1241,1441,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,517
2023-02-03,DL,JFK,ORD,2046,2326,0.0,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,296
2023-02-03,WN,SEA,MCO,1812,1950,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,776
2023-02-03,UA,DEN,LAX,1519,1717,0.0,11.1,0,0,0.0,0.0,0.0,0.0,0.0,699
2023-02-03,AS,BOS,IAH,1922,2030,10.9,12.8,0,0,0.0,0.0,0.0,0.0,0.0,1063
2023-02-03,AS,PHX,MIA,2114,2258,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,1020
2023-02-03,F9,LAS,SFO,1327,1620,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,902
2023-02-03,NK,SEA,LAX,0900,1055,0.9,0.1,0,0,0.0,0.0,0.0,0.0,0.0,550
2023-02-03,AA,MIA,DEN,1619,1827,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,990
2023-02-03,HA,SEA,DFW,1508,1644,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,478
2023-02-03,F9,DFW,PHX,1308,1513,15.8,17.7,0,0,0.0,0.0,0.0,0.0,0.0,1180
2023-02-03,DL,PHX,DFW,1700,1822,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,1560
2023-02-03,WN,SFO,SEA,1833,2028,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,1187
2023-02-03,HA,BOS,PHX,1505,1720,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,843
2023-02-03,G4,LAS,IAH,1035,1231,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,972
2023-02-03,AA,IAH,JFK,1359,1528,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,886
2023-02-03,NK,BOS,SEA,1209,1446,0.0,12.6,0,0,0.0,0.0,0.0,0.0,0.0,890
2023-02-03,AS,SEA,MIA,1022,1213,48.3,65.6,0,0,0.0,0.0,0.0,0.0,0.0,784
2023-02-03,AA,CLT,DFW,1335,1500,19.1,5.9,0,0,6.0,0.0,0.0,0.0,7.0,643
2023-02-03,NK,ATL,DEN,1751,1930,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,785
2023-02-03,UA,DEN,MCO,1109,1253,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,1084
2023-02-03,UA,CLT,ATL,1745,1932,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,964
2023-02-03,WN,PHX,SEA,1700,1831,1.6,-10.0,0,0,0.0,0.0,0.0,0.0,0.0,422
2023-02-03,B6,LAX,DEN,2146,2334,0.0,6.3,0,0,0.0,0.0,0.0,0.0,0.0,1155
2023-02-03,NK,SFO,IAH,2002,2127,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,412
2023-02-03,F9,SFO,MIA,2040,2231,0.0,0.7,1,0,,,,,,655
2023-02-03,AS,JFK,ORD,1444,1716,3.9,12.9,0,0,0.0,0.0,0.0,0.0,0.0,842
2023-02-03,WN,DEN,PHX,1637,1757,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,887
2023-02-03,DL,IAH,CLT,1512,1647,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,481
2023-02-03,NK,DEN,CLT,0951,1124,7.4,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,646
2023-02-03,B6,IAH,ORD,2148,0018,0.0,-10.4,0,0,0.0,0.0,0.0,0.0,0.0,857
2023-02-03,UA,PHX,LAS,1232,1510,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,187
2023-02-03,F9,PHX,SFO,0734,1002,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,412
2023-02-03,DL,MCO,DFW,0747,0924,0.0,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-02-03,AS,DFW,SEA,2108,2257,36.2,36.7,0,0,0.0,0.0,0.0,0.0,20.0,1256
2023-02-03,HA,SEA,DFW,0627,0848,0.0,14.6,0,0,0.0,0.0,0.0,0.0,0.0,1272
2023-02-03,AS,LAX,JFK,1206,1334,0.0,-17.8,0,0,0.0,0.0,0.0,0.0,0.0,839
2023-02-03,DL,CLT,MCO,2154,0043,0.0,15.8,0,0,0.0,0.0,0.0,0.0,0.0,1069
2023-02-03,WN,JFK,LAX,0903,1055,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,1003
2023-02-03,WN,PHX,LAS,1531,1648,34.8,31.5,0,0,0.0,0.0,0.0,0.0,0.0,1007
2023-02-03,NK,SFO,MIA,1404,1700,12.2,9.3,0,0,0.0,0.0,0.0,0.0,0.0,756
2023-02-03,NK,LAS,DEN,0605,0744,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,914
2023-02-03,AA,SFO,MCO,0657,0852,0.0,15.5,0,0,0.0,0.0,0.0,0.0,0.0,750
2023-02-03,NK,BOS,SEA,1952,2139,0.0,-14.4,0,0,0.0,0.0,0.0,0.0,0.0,605
2023-02-03,F9,JFK,DEN,1506,1638,1.7,-13.8,0,0,0.0,0.0,0.0,0.0,0.0,1009
2023-02-03,HA,ORD,LAX,1521,1703,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,1348
2023-02-03,G4,ORD,JFK,1545,1747,9.1,8.8,0,0,0.0,0.0,0.0,0.0,0.0,881
2023-02-04,B6,CLT,IAH,1652,1734,10.2,4.8,0,0,0.0,0.0,0.0,0.0,0.0,1155
2023-02-04,F9,MIA,ORD,1822,2122,0.0,13.9,0,0,0.0,0.0,0.0,0.0,0.0,446
2023-02-04,F9,IAH,CLT,2126,2252,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,501
2023-02-04,UA,CLT,MCO,2013,2226,0.0,-16.9,0,0,0.0,0.0,0.0,0.0,0.0,1262
2023-02-04,AS,PHX,MCO,1713,1916,0.0,-19.0,0,0,0.0,0.0,0.0,0.0,0.0,1388
2023-02-04,WN,JFK,LAS,1203,1306,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,815
2023-02-04,AS,LAX,PHX,0805,1021,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,1055
2023-02-04,NK,SFO,JFK,1310,1453,2.8,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,576
2023-02-04,WN,CLT,LAS,1115,1353,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,233
2023-02-04,B6,BOS,MIA,1241,1459,12.3,3.9,0,0,0.0,0.0,0.0,0.0,0.0,416
2023-02-04,B6,MIA,DEN,1554,1832,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,988
2023-02-04,AS,DFW,PHX,0644,0759,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,586
2023-02-04,NK,SFO,LAS,1628,1741,1.2,0.9,0,0,0.0,0.0,0.0,0.0,0.0,950
2023-02-04,G4,SEA,JFK,1108,1226,5.7,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,347
2023-02-04,G4,PHX,LAS,1029,1242,0.0,7.5,0,0,0.0,0.0,0.0,0.0,0.0,448
2023-02-04,UA,JFK,LAS,1333,1607,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,1146
2023-02-04,G4,LAS,DFW,0921,1117,18.1,22.6,0,0,0.0,0.0,22.0,0.0,8.0,148
2023-02-04,UA,ORD,LAS,1610,1755,14.5,23.8,0,0,0.0,0.0,0.0,0.0,0.0,1209
2023-02-04,AS,IAH,LAX,0735,1030,0.0,20.6,0,0,0.0,0.0,0.0,0.0,0.0,1195
2023-02-04,NK,LAS,PHX,1840,2102,0.0,14.0,0,0,0.0,0.0,0.0,0.0,0.0,1333
2023-02-04,NK,SEA,BOS,0618,0813,2.6,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,1013
2023-02-04,DL,DFW,BOS,2147,2234,0.0,21.4,0,0,0.0,0.0,0.0,0.0,0.0,1105
2023-02-04,HA,BOS,MIA,1353,1539,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,952
2023-02-04,WN,BOS,CLT,1252,1400,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,856
2023-02-04,DL,JFK,IAH,1406,1543,39.7,16.8,0,0,0.0,0.0,0.0,0.0,0.0,671
2023-02-04,AA,ORD,DFW,2110,2249,0.0,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,1135
2023-02-04,UA,BOS,JFK,2007,2227,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,542
2023-02-04,WN,MCO,LAX,1521,1717,6.9,4.5,0,0,0.0,0.0,0.0,0.0,0.0,749
2023-02-04,DL,PHX,LAX,0945,1134,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,966
2023-02-04,NK,DFW,ORD,1841,2038,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,1147
2023-02-04,G4,ORD,SFO,1542,1711,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,739
2023-02-04,WN,IAH,DEN,2034,2232,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,997
2023-02-04,NK,BOS,DFW,1238,1437,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,999
2023-02-04,WN,LAS,PHX,1151,1404,11.2,25.1,0,0,0.0,0.0,0.0,0.0,0.0,1092
2023-02-04,NK,LAS,MIA,1817,2052,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,497
2023-02-04,F9,BOS,LAS,0657,0813,0.0,8.0,0,0,0.0,0.0,0.0,0.0,0.0,925
2023-02-04,WN,SFO,LAX,1859,2118,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,847
2023-02-04,WN,MCO,JFK,1745,1927,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,866
2023-02-04,AA,CLT,SFO,1556,1807,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,699
2023-02-04,AS,MIA,PHX,0735,0914,0.0,-15.0,0,0,0.0,0.0,0.0,0.0,0.0,820
2023-02-04,F9,CLT,DEN,0746,0950,10.8,21.7,0,0,0.0,0.0,0.0,0.0,0.0,444
2023-02-04,F9,LAS,ATL,0743,0959,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,879
2023-02-04,B6,SFO,LAX,2030,2318,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,157
2023-02-04,G4,ATL,MCO,2012,2247,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,923
2023-02-04,B6,SFO,MIA,1433,1622,0.0,-13.8,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-02-04,NK,DEN,ATL,0707,0909,15.4,29.0,0,0,3.0,0.0,3.0,0.0,0.0,565
2023-02-04,UA,JFK,IAH,2012,2159,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,1111
2023-02-04,F9,SFO,LAS,1212,1421,0.0,-13.8,0,0,0.0,0.0,0.0,0.0,0.0,564
2023-02-04,HA,SFO,PHX,0924,1105,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,213
2023-02-04,DL,ORD,MCO,0842,1052,0.0,-21.1,0,0,0.0,0.0,0.0,0.0,0.0,896
2023-02-04,AS,ATL,SEA,1043,1233,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,640
2023-02-04,AA,BOS,MIA,0736,0903,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,976
2023-02-04,AS,PHX,CLT,1702,1921,0.0,16.9,0,0,0.0,0.0,0.0,0.0,0.0,609
2023-02-04,B6,ORD,LAS,0739,0932,27.3,29.2,0,0,0.0,0.0,0.0,0.0,0.0,605
2023-02-04,AA,SEA,MCO,2049,2220,22.0,25.3,0,0,11.0,0.0,0.0,0.0,0.0,523
2023-02-04,WN,MIA,DEN,1140,1325,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,1049
2023-02-04,B6,CLT,DEN,1640,1910,15.3,1.7,0,0,0.0,0.0,0.0,0.0,22.0,1368
2023-02-04,F9,ORD,MCO,0718,0843,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,877
2023-02-04,WN,MCO,ATL,2137,2257,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,653
2023-02-04,WN,IAH,DEN,1436,1705,2.8,2.3,0,0,0.0,0.0,0.0,0.0,0.0,1162
2023-02-04,UA,JFK,MIA,1851,1959,21.8,22.6,1,0,,,,,,264
2023-02-04,WN,DFW,MIA,1222,1436,17.2,23.2,0,0,0.0,0.0,26.0,0.0,0.0,235
2023-02-04,HA,SFO,DEN,0723,0918,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,978
2023-02-04,WN,PHX,ORD,0945,1147,54.1,54.1,0,1,,,,,,1044
2023-02-04,HA,DFW,IAH,2022,2205,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,1077
2023-02-04,DL,LAS,IAH,0641,0851,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,603
2023-02-04,HA,JFK,DEN,0923,1116,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,472
2023-02-04,AA,PHX,DEN,1648,1807,0.0,22.9,0,0,0.0,0.0,0.0,0.0,0.0,466
2023-02-04,NK,IAH,ATL,1803,1943,5.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,1105
2023-02-04,DL,ORD,DEN,0726,1013,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,286
2023-02-04,AA,SFO,ORD,0946,1151,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,418
2023-02-04,HA,MIA,LAS,0655,0850,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,584
2023-02-04,AA,BOS,LAX,1743,1923,0.1,6.4,0,0,0.0,0.0,0.0,0.0,0.0,847
2023-02-04,AA,SEA,LAX,2115,2320,0.0,-18.6,0,0,0.0,0.0,0.0,0.0,0.0,206
2023-02-04,B6,DEN,DFW,0829,1056,0.0,7.3,0,0,0.0,0.0,0.0,0.0,0.0,1141
2023-02-04,WN,PHX,DEN,1927,2106,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,813
2023-02-04,WN,MIA,DFW,0658,0936,6.9,4.2,0,0,0.0,0.0,0.0,0.0,0.0,1070
2023-02-04,G4,LAS,DFW,1555,1800,0.0,7.3,0,0,0.0,0.0,0.0,0.0,0.0,1364
2023-02-04,DL,IAH,ATL,1508,1709,0.0,18.6,0,0,0.0,0.0,0.0,0.0,0.0,1006
2023-02-04,G4,DFW,SEA,1611,1803,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,835
2023-02-04,AA,BOS,PHX,1519,1714,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,698
2023-02-04,AA,DFW,JFK,1608,1735,0.0,-15.9,0,0,0.0,0.0,0.0,0.0,0.0,905
2023-02-04,AS,SEA,DFW,1632,1810,39.2,34.2,0,0,0.0,0.0,0.0,0.0,0.0,748
2023-02-04,AS,ATL,CLT,0739,0907,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,1107
2023-02-04,AS,JFK,BOS,1328,1518,5.4,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,838
2023-02-04,DL,DFW,JFK,2016,2231,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,1017
2023-02-04,HA,MIA,DFW,0800,1012,22.1,22.1,0,0,0.0,0.0,0.0,0.0,0.0,997
2023-02-04,F9,JFK,SEA,1713,1917,6.1,13.0,0,0,0.0,0.0,0.0,0.0,0.0,1056
2023-02-04,UA,ATL,DFW,1716,1854,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,978
2023-02-04,G4,MIA,ORD,1232,1432,0.0,16.7,0,0,0.0,0.0,0.0,0.0,0.0,236
2023-02-04,AS,PHX,SEA,0802,0948,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,1167
2023-02-04,G4,LAX,MCO,0636,0800,11.6,2.1,0,0,0.0,0.0,0.0,0.0,0.0,592
2023-02-04,AS,LAX,SEA,1531,1759,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,1551
2023-02-04,DL,JFK,ATL,1024,1235,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,804
2023-02-04,F9,DEN,LAX,0604,0838,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,763
2023-02-04,F9,MIA,MCO,1613,1754,0.0,13.8,0,0,0.0,0.0,0.0,0.0,0.0,559
2023-02-04,DL,CLT,LAX,1930,2159,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,547
2023-02-04,NK,SFO,DFW,1020,1207,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,948
2023-02-04,B6,IAH,JFK,1631,1855,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,1170
2023-02-04,WN,PHX,SEA,1216,1438,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,860
2023-02-05,NK,LAX,ORD,2017,2204,0.0,14.8,0,0,0.0,0.0,0.0,0.0,0.0,804
2023-02-05,AS,LAX,ORD,0823,1049,20.9,19.7,0,0,23.0,14.0,4.0,0.0,0.0,385
2023-02-05,AS,LAX,MCO,0858,1114,0.0,-4.5,0,1,,,,,,954
2023-02-05,F9,CLT,SEA,1005,1217,29.1,31.9,0,0,65.0,0.0,16.0,0.0,26.0,604
2023-02-05,WN,MIA,ORD,0647,0805,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,-26
2023-02-05,B6,SEA,SFO,1619,1714,0.0,-14.4,0,0,0.0,0.0,0.0,0.0,0.0,772
2023-02-05,DL,MIA,JFK,1451,1609,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,912
2023-02-05,WN,DEN,DFW,0718,0934,37.0,44.0,0,0,15.0,0.0,0.0,0.0,0.0,994
2023-02-05,DL,BOS,MCO,2100,2231,0.0,-16.8,0,0,0.0,0.0,0.0,0.0,0.0,1702
2023-02-05,UA,MCO,PHX,1114,1346,34.3,35.8,0,0,0.0,0.0,0.0,0.0,0.0,1052
2023-02-05,AS,LAX,DEN,0739,0859,8.1,10.8,0,0,0.0,0.0,0.0,0.0,0.0,547
2023-02-05,AS,SEA,JFK,0834,1020,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,849
2023-02-05,G4,ORD,DEN,1206,1401,0.0,17.1,0,0,0.0,0.0,0.0,0.0,0.0,330
2023-02-05,NK,ORD,LAS,1738,2005,3.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,191
2023-02-05,AS,ORD,DFW,2025,2241,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,1192
2023-02-05,NK,DEN,LAX,2154,2307,0.0,-14.9,0,0,0.0,0.0,0.0,0.0,0.0,197
2023-02-05,AA,IAH,SEA,1626,1836,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,972
2023-02-05,HA,LAX,DFW,0949,1140,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,365
2023-02-05,UA,ATL,PHX,1442,1611,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,1237
2023-02-05,UA,SFO,JFK,0631,0847,25.9,46.1,0,0,0.0,0.0,0.0,0.0,0.0,941
2023-02-05,UA,DFW,LAX,1459,1624,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,755
2023-02-05,AA,DFW,ORD,1355,1555,0.0,17.0,0,0,0.0,0.0,0.0,0.0,0.0,858
2023-02-05,DL,MCO,PHX,1709,1838,0.0,11.0,0,0,0.0,0.0,0.0,0.0,0.0,754
2023-02-05,HA,JFK,SEA,1510,1714,6.7,1.4,0,0,0.0,0.0,0.0,0.0,0.0,1042
2023-02-05,UA,LAS,IAH,0731,1017,12.5,7.8,0,0,0.0,0.0,0.0,0.0,0.0,688
2023-02-05,AS,SEA,JFK,2003,2327,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,409
2023-02-05,AA,CLT,JFK,1527,1724,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,1223
2023-02-05,UA,PHX,BOS,0915,1105,18.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,747
2023-02-05,G4,LAX,ATL,0728,0918,0.0,-25.3,0,0,0.0,0.0,0.0,0.0,0.0,867
2023-02-05,AA,DEN,PHX,0717,0926,0.0,14.2,0,0,0.0,0.0,0.0,0.0,0.0,854
2023-02-05,AS,DFW,MIA,0827,1007,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,521
2023-02-05,F9,ORD,LAX,2038,2200,0.0,10.5,0,0,0.0,0.0,0.0,0.0,0.0,85
2023-02-05,B6,BOS,MCO,1623,1846,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,1074
2023-02-05,WN,SEA,SFO,0947,1221,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,1297
2023-02-05,NK,JFK,CLT,1236,1511,0.0,-17.0,0,0,0.0,0.0,0.0,0.0,0.0,378
2023-02-05,B6,CLT,DEN,1939,2118,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,609
2023-02-05,NK,MCO,SFO,0923,1129,15.6,40.2,0,0,0.0,0.0,0.0,0.0,0.0,965
2023-02-05,G4,PHX,SFO,2045,2307,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,819
2023-02-05,AS,MIA,BOS,1818,2021,0.0,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,864
2023-02-05,HA,DFW,PHX,1904,2054,4.7,13.7,0,0,0.0,0.0,0.0,0.0,0.0,952
2023-02-05,HA,DFW,MIA,1547,1720,16.3,37.3,0,0,0.0,0.0,0.0,0.0,0.0,1220
2023-02-05,AA,JFK,SFO,2036,2151,43.3,44.3,0,0,0.0,0.0,0.0,0.0,0.0,702
2023-02-05,DL,LAS,DEN,1728,1803,21.3,37.3,0,0,5.0,0.0,6.0,0.0,24.0,994
2023-02-05,AS,MIA,IAH,1830,1939,9.9,26.6,0,0,0.0,0.0,0.0,0.0,0.0,921
2023-02-05,HA,SEA,DEN,1342,1547,0.0,8.0,0,0,0.0,0.0,0.0,0.0,0.0,950
2023-02-05,F9,MCO,CLT,1618,1812,34.6,45.4,0,0,0.0,0.0,10.0,0.0,0.0,349
2023-02-05,AS,JFK,IAH,1622,1840,2.7,23.3,1,0,,,,,,392
2023-02-05,NK,BOS,MIA,1726,1903,8.0,32.4,0,0,0.0,0.0,0.0,0.0,0.0,944
2023-02-05,HA,ATL,ORD,1311,1419,0.0,-10.3,0,0,0.0,0.0,0.0,0.0,0.0,691
2023-02-05,B6,LAS,JFK,1504,1706,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,711
2023-02-05,HA,ATL,IAH,0757,1041,0.0,9.9,0,0,0.0,0.0,0.0,0.0,0.0,1018
2023-02-05,NK,ATL,LAX,1249,1440,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,1095
2023-02-05,DL,PHX,LAX,1106,1403,17.8,19.9,0,0,26.0,0.0,8.0,0.0,0.0,1298
2023-02-05,WN,IAH,CLT,1121,1352,13.9,0.1,0,0,0.0,0.0,0.0,0.0,0.0,958
2023-02-05,G4,JFK,SFO,2117,2225,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,709
2023-02-05,AS,JFK,PHX,1046,1240,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,416
2023-02-05,F9,SFO,ORD,1014,1143,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,689
2023-02-05,UA,SFO,MCO,1634,1832,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,308
2023-02-05,AA,MCO,JFK,1746,1945,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,897
2023-02-05,B6,CLT,DFW,1042,1203,0.0,3.0,1,0,,,,,,953
2023-02-05,NK,BOS,MIA,1236,1414,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,892
2023-02-05,UA,CLT,MIA,1450,1735,41.8,40.1,0,0,28.0,0.0,0.0,0.0,0.0,871
2023-02-05,NK,SFO,DFW,1824,2029,0.0,15.8,0,0,0.0,0.0,0.0,0.0,0.0,785
2023-02-05,DL,CLT,SEA,1021,1213,0.0,15.0,0,0,0.0,0.0,0.0,0.0,0.0,168
2023-02-05,HA,ORD,SFO,1908,2106,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,909
2023-02-05,UA,SEA,ATL,1110,1300,11.9,24.8,0,0,0.0,0.0,0.0,0.0,0.0,791
2023-02-05,G4,SFO,DFW,1925,2156,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,1157
2023-02-05,WN,SFO,MIA,0636,0917,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,1381
2023-02-05,DL,LAS,LAX,1343,1612,0.0,-23.3,0,0,0.0,0.0,0.0,0.0,0.0,474
2023-02-05,B6,ATL,CLT,0648,0812,3.4,4.5,0,0,0.0,0.0,0.0,0.0,0.0,820
2023-02-05,DL,ATL,BOS,0611,0746,35.4,38.4,0,0,0.0,0.0,1.0,0.0,0.0,715
2023-02-05,NK,IAH,CLT,1348,1434,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,1078
2023-02-05,WN,IAH,ORD,2115,2355,33.4,48.7,0,0,0.0,0.0,23.0,0.0,23.0,672
2023-02-05,G4,SEA,IAH,1738,2005,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,118
