FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-06-03,DL,MCO,CLT,1418,1623,1.6,15.4,0,0,0.0,0.0,0.0,0.0,0.0,703
2023-06-03,F9,ATL,CLT,2159,2322,0.0,-11.6,1,0,,,,,,1136
2023-06-03,B6,IAH,PHX,1016,1244,0.0,10.7,0,0,0.0,0.0,0.0,0.0,0.0,458
2023-06-03,AA,IAH,LAX,1613,1845,2.2,23.3,0,0,0.0,0.0,0.0,0.0,0.0,1479
2023-06-03,WN,ATL,LAX,1419,1642,0.0,-12.6,0,0,0.0,0.0,0.0,0.0,0.0,524
2023-06-03,AS,MCO,SFO,0914,1046,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,175
2023-06-03,B6,IAH,PHX,0734,0957,0.3,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,1628
2023-06-03,G4,SEA,IAH,2048,2235,0.0,19.0,0,0,0.0,0.0,0.0,0.0,0.0,569
2023-06-03,HA,MIA,PHX,1124,1315,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,876
2023-06-03,DL,JFK,LAS,1624,1800,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,859
2023-06-03,DL,PHX,SEA,1216,1349,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,933
2023-06-03,AA,SFO,JFK,0601,0743,40.5,56.2,0,0,0.0,0.0,0.0,0.0,0.0,832
2023-06-03,AS,ATL,PHX,0706,0859,15.6,21.5,0,0,0.0,0.0,52.0,0.0,0.0,783
2023-06-03,UA,ORD,MIA,0929,1106,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,539
2023-06-03,HA,ORD,BOS,0657,0846,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,868
2023-06-03,AA,SEA,PHX,1236,1439,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,1195
2023-06-03,HA,JFK,SEA,0612,0841,19.8,10.9,0,0,0.0,0.0,0.0,0.0,0.0,1324
2023-06-03,AS,BOS,ORD,1208,1357,10.5,2.9,0,0,0.0,0.0,0.0,0.0,0.0,464
2023-06-03,F9,BOS,ORD,0616,0757,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,721
2023-06-03,B6,MCO,SEA,0948,1151,13.7,13.0,0,0,0.0,0.0,0.0,0.0,0.0,599
2023-06-03,F9,LAX,ATL,1746,1947,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,1018
2023-06-03,WN,DEN,ORD,2120,2329,14.2,2.4,0,0,0.0,0.0,0.0,0.0,0.0,727
2023-06-03,UA,LAS,DEN,1854,2139,0.0,13.3,0,0,0.0,0.0,0.0,0.0,0.0,291
2023-06-03,F9,BOS,PHX,0737,0906,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,1012
2023-06-03,WN,PHX,MIA,2038,2206,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,734
2023-06-03,HA,MIA,IAH,2044,2204,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,907
2023-06-03,HA,JFK,MCO,1353,1631,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,937
2023-06-03,WN,LAX,ORD,1554,1747,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,383
2023-06-03,AS,SEA,LAS,0707,0903,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-06-03,UA,JFK,BOS,2138,0016,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,685
2023-06-03,UA,DEN,LAX,1527,1731,33.1,4.3,0,0,6.0,0.0,30.0,0.0,2.0,498
2023-06-03,HA,MIA,JFK,2026,2209,6.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,436
2023-06-03,HA,SFO,JFK,1259,1423,12.1,11.9,0,1,,,,,,702
2023-06-03,DL,DFW,DEN,0739,0918,9.0,21.2,0,0,0.0,0.0,0.0,0.0,0.0,935
2023-06-03,HA,ORD,SEA,1800,1924,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,1186
2023-06-03,WN,SEA,BOS,0808,1101,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,737
2023-06-03,AS,DEN,PHX,1502,1653,4.0,1.2,1,0,,,,,,997
2023-06-03,AS,JFK,IAH,2022,2140,39.7,62.3,0,0,38.0,0.0,16.0,0.0,0.0,622
2023-06-03,WN,CLT,MIA,1337,1531,2.7,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,869
2023-06-03,HA,SFO,BOS,2101,2351,5.8,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,777
2023-06-03,WN,IAH,LAX,1246,1453,0.6,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,981
2023-06-03,DL,MCO,MIA,1224,1334,0.0,0.4,0,1,,,,,,842
2023-06-03,DL,SFO,ORD,1529,1718,15.2,16.1,0,0,0.0,0.0,0.0,0.0,0.0,829
2023-06-03,G4,DFW,ORD,1917,2129,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,966
2023-06-03,WN,MCO,DEN,1520,1734,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,365
2023-06-03,HA,LAS,SEA,0924,1111,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,550
2023-06-03,HA,ATL,MCO,1358,1618,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,1436
2023-06-03,HA,CLT,DEN,0901,1052,0.0,-17.3,0,0,0.0,0.0,0.0,0.0,0.0,428
2023-06-03,AS,DEN,ATL,1441,1615,44.4,36.4,0,0,0.0,0.0,10.0,0.0,48.0,216
2023-06-03,NK,ORD,DFW,0900,1130,0.0,23.9,0,0,0.0,0.0,0.0,0.0,0.0,414
2023-06-03,G4,SFO,LAS,1558,1757,0.0,-22.6,0,0,0.0,0.0,0.0,0.0,0.0,740
2023-06-03,AS,LAX,BOS,1841,2059,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,717
2023-06-03,NK,LAS,SEA,2139,2307,6.2,3.4,0,0,0.0,0.0,0.0,0.0,0.0,925
2023-06-03,B6,ORD,MCO,1657,1818,0.0,-14.9,0,0,0.0,0.0,0.0,0.0,0.0,1118
2023-06-03,UA,PHX,MCO,2114,0004,0.0,-17.0,0,0,0.0,0.0,0.0,0.0,0.0,799
2023-06-03,AA,MCO,BOS,0927,1059,0.0,-14.7,0,0,0.0,0.0,0.0,0.0,0.0,775
2023-06-03,NK,SEA,CLT,2028,2221,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,910
2023-06-03,F9,MCO,ORD,0832,1121,21.1,22.6,0,0,0.0,0.0,0.0,0.0,0.0,530
2023-06-03,UA,SEA,ORD,0822,1025,0.0,-18.6,0,0,0.0,0.0,0.0,0.0,0.0,454
2023-06-03,WN,ATL,DEN,1703,1934,10.6,-1.7,1,0,,,,,,799
2023-06-03,HA,LAX,PHX,2034,2333,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,1155
2023-06-03,AA,ORD,LAX,0600,0745,2.5,16.5,0,0,0.0,0.0,0.0,0.0,0.0,990
2023-06-03,HA,DEN,MIA,0952,1158,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,1012
2023-06-03,HA,IAH,DFW,1239,1440,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,452
2023-06-04,DL,DEN,PHX,1719,1937,2.7,5.2,0,0,0.0,0.0,0.0,0.0,0.0,489
2023-06-04,WN,CLT,SFO,0940,1144,0.0,-13.5,0,0,0.0,0.0,0.0,0.0,0.0,832
2023-06-04,G4,LAS,BOS,1113,1242,0.0,11.7,0,0,0.0,0.0,0.0,0.0,0.0,523
2023-06-04,DL,JFK,BOS,1610,1802,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,602
2023-06-04,DL,DFW,ORD,0708,0855,0.0,-15.2,0,0,0.0,0.0,0.0,0.0,0.0,820
2023-06-04,B6,DFW,ATL,1003,1204,0.0,-17.0,0,0,0.0,0.0,0.0,0.0,0.0,1445
2023-06-04,UA,IAH,LAX,0645,0753,3.3,20.3,0,0,0.0,0.0,0.0,0.0,0.0,759
2023-06-04,F9,ATL,PHX,2141,2335,0.0,7.3,0,0,0.0,0.0,0.0,0.0,0.0,1162
2023-06-04,F9,LAX,SEA,1330,1517,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,1421
2023-06-04,AS,LAS,MCO,1520,1803,0.0,-19.1,0,0,0.0,0.0,0.0,0.0,0.0,976
2023-06-04,AS,LAX,DFW,1143,1359,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,1162
2023-06-04,AA,DFW,IAH,1545,1720,0.0,-15.6,0,0,0.0,0.0,0.0,0.0,0.0,909
2023-06-04,G4,SEA,DFW,2101,2253,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,1215
2023-06-04,NK,SEA,IAH,1130,1326,14.6,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,821
2023-06-04,WN,BOS,DFW,1524,1720,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,757
2023-06-04,UA,JFK,MCO,0852,1040,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,1029
2023-06-04,AS,LAX,SEA,0738,0952,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,847
2023-06-04,AS,DFW,ORD,1817,1937,0.0,-12.3,0,0,0.0,0.0,0.0,0.0,0.0,1265
2023-06-04,HA,DFW,LAX,1226,1443,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,549
2023-06-04,NK,PHX,DEN,1354,1551,0.0,-13.2,0,0,0.0,0.0,0.0,0.0,0.0,1148
2023-06-04,AS,ORD,LAS,1950,2213,22.0,18.9,0,0,0.0,0.0,0.0,0.0,0.0,666
2023-06-04,WN,MIA,LAX,0946,1106,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,1032
2023-06-04,B6,MCO,PHX,1627,1922,5.4,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,966
2023-06-04,HA,PHX,MCO,1326,1628,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,1677
2023-06-04,AA,MCO,LAX,1410,1605,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,560
2023-06-04,F9,IAH,DFW,2000,2232,0.0,14.1,0,0,0.0,0.0,0.0,0.0,0.0,936
2023-06-04,WN,CLT,SEA,0926,1143,76.5,94.1,0,0,0.0,0.0,0.0,0.0,29.0,1083
2023-06-04,G4,PHX,CLT,1747,1924,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,658
2023-06-04,DL,JFK,DFW,1143,1340,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,858
2023-06-04,F9,MCO,BOS,0611,0755,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,604
2023-06-04,AS,CLT,ATL,2041,2312,8.1,19.5,0,0,0.0,0.0,0.0,0.0,0.0,1111
2023-06-04,UA,CLT,JFK,1505,1655,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,1199
2023-06-04,AS,CLT,DEN,1247,1326,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,245
2023-06-04,DL,MIA,IAH,1756,2002,2.2,30.5,0,0,0.0,0.0,0.0,0.0,0.0,656
2023-06-04,NK,LAS,ATL,1604,1827,0.0,-11.8,0,0,0.0,0.0,0.0,0.0,0.0,747
2023-06-04,WN,ATL,DEN,1117,1346,28.2,49.7,0,0,0.0,0.0,0.0,0.0,0.0,1422
2023-06-04,DL,ORD,MCO,0813,1030,0.0,-16.3,0,0,0.0,0.0,0.0,0.0,0.0,829
2023-06-04,DL,PHX,SFO,1910,2019,17.8,20.2,0,0,20.0,0.0,20.0,0.0,0.0,1126
2023-06-04,WN,DFW,MCO,1156,1412,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,875
2023-06-04,HA,MCO,DEN,1321,1437,2.6,9.4,0,0,0.0,0.0,0.0,0.0,0.0,844
2023-06-04,F9,IAH,JFK,1622,1751,0.0,-18.9,0,0,0.0,0.0,0.0,0.0,0.0,692
2023-06-04,B6,IAH,DFW,0701,0903,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,620
2023-06-04,HA,MIA,MCO,2048,2315,0.0,15.2,0,0,0.0,0.0,0.0,0.0,0.0,391
2023-06-04,G4,SEA,DEN,1748,1956,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,1015
2023-06-04,WN,DFW,DEN,0732,0931,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,773
2023-06-04,HA,ATL,MIA,1734,1840,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,767
2023-06-04,AA,JFK,PHX,1855,2125,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,504
2023-06-04,DL,DFW,ORD,1337,1510,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,1312
2023-06-04,AA,IAH,SEA,1740,1924,32.4,34.5,0,0,4.0,0.0,27.0,0.0,0.0,1441
2023-06-04,WN,BOS,PHX,1240,1411,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,1101
2023-06-04,F9,MIA,CLT,1357,1615,16.6,7.3,0,0,0.0,0.0,0.0,0.0,0.0,1195
2023-06-04,DL,MCO,ATL,0759,1023,0.0,-14.2,0,0,0.0,0.0,0.0,0.0,0.0,583
2023-06-04,F9,ATL,SFO,1039,1230,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,713
2023-06-04,F9,DFW,IAH,1011,1210,37.8,38.1,0,0,0.0,5.0,0.0,0.0,0.0,562
2023-06-04,HA,BOS,DFW,2121,2337,0.0,-13.7,0,0,0.0,0.0,0.0,0.0,0.0,1157
2023-06-04,HA,LAX,LAS,1452,1707,11.4,31.4,0,0,0.0,0.0,0.0,0.0,0.0,570
2023-06-04,DL,MIA,LAX,2057,2146,12.1,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,692
2023-06-04,F9,ATL,JFK,2018,2205,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,522
2023-06-04,G4,CLT,PHX,1133,1348,0.0,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,932
2023-06-04,WN,SEA,BOS,2131,2244,9.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-06-04,DL,BOS,ORD,0651,0822,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,1100
2023-06-04,NK,MIA,PHX,0603,0821,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,456
2023-06-04,HA,SFO,LAX,1753,2001,12.1,0.3,0,0,0.0,0.0,0.0,0.0,0.0,539
2023-06-04,WN,IAH,SFO,1201,1440,0.0,12.6,0,0,0.0,0.0,0.0,0.0,0.0,412
2023-06-04,B6,SFO,ATL,1832,2015,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,738
2023-06-04,NK,DFW,DEN,1259,1429,13.6,12.9,0,0,0.0,0.0,0.0,0.0,0.0,895
2023-06-04,NK,DEN,PHX,0918,1138,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,606
2023-06-04,WN,JFK,IAH,1057,1349,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,778
2023-06-04,UA,LAX,SFO,0901,1046,0.7,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,893
2023-06-04,DL,SEA,IAH,0731,0929,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,718
2023-06-04,AS,SFO,DFW,2026,2201,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,551
2023-06-04,B6,MCO,DFW,1750,1958,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,474
2023-06-04,AA,MCO,DFW,0644,0834,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,1023
2023-06-04,DL,SEA,SFO,1244,1536,35.9,38.1,0,0,0.0,0.0,0.0,0.0,0.0,1137
2023-06-04,WN,DEN,JFK,2143,0012,6.7,8.3,0,0,0.0,0.0,0.0,0.0,0.0,187
2023-06-04,HA,MIA,PHX,1902,2030,0.0,7.6,0,0,0.0,0.0,0.0,0.0,0.0,615
2023-06-04,NK,PHX,MIA,1651,1903,0.0,14.4,0,0,0.0,0.0,0.0,0.0,0.0,777
2023-06-04,AS,MCO,DEN,0924,1112,2.3,1.0,0,0,0.0,0.0,0.0,0.0,0.0,468
2023-06-04,NK,SFO,LAS,0900,1115,58.5,53.3,0,0,21.0,0.0,23.0,0.0,0.0,1089
2023-06-04,AS,BOS,IAH,0821,1100,2.3,19.6,0,0,0.0,0.0,0.0,0.0,0.0,975
2023-06-04,HA,ORD,SFO,0705,0858,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,601
2023-06-04,B6,ATL,ORD,0928,1136,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,799
2023-06-04,HA,MIA,LAX,0644,0836,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,919
2023-06-04,G4,ATL,MIA,1057,1300,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,1306
2023-06-04,NK,DEN,LAX,1556,1805,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,1010
2023-06-04,WN,SEA,SFO,2020,2218,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,684
2023-06-04,G4,IAH,CLT,0718,0940,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,369
2023-06-04,WN,DFW,ATL,1557,1752,0.0,23.4,0,0,0.0,0.0,0.0,0.0,0.0,446
2023-06-04,B6,SFO,ATL,1633,1741,0.0,15.1,0,0,0.0,0.0,0.0,0.0,0.0,593
2023-06-04,UA,DFW,SEA,1619,1853,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,528
2023-06-04,G4,DFW,ORD,1022,1314,3.8,8.5,0,0,0.0,0.0,0.0,0.0,0.0,1099
2023-06-04,NK,DFW,ORD,1720,1818,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,604
2023-06-04,WN,ORD,MCO,1617,1800,0.0,23.3,0,0,0.0,0.0,0.0,0.0,0.0,1208
2023-06-04,AS,LAX,IAH,1732,1945,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,739
2023-06-04,B6,BOS,LAX,1441,1612,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,1072
2023-06-04,G4,IAH,MCO,1055,1318,9.4,18.2,0,0,0.0,0.0,0.0,0.0,0.0,599
2023-06-04,AS,BOS,IAH,0746,1029,21.5,38.5,0,0,0.0,0.0,0.0,0.0,0.0,695
2023-06-04,UA,JFK,IAH,1545,1721,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,685
2023-06-04,WN,DEN,PHX,1012,1239,0.0,-19.8,0,0,0.0,0.0,0.0,0.0,0.0,618
2023-06-04,F9,BOS,MCO,0921,1106,33.7,37.4,0,0,0.0,0.0,5.0,0.0,0.0,688
2023-06-05,HA,JFK,MCO,1510,1617,6.2,6.4,0,0,0.0,0.0,0.0,0.0,0.0,761
2023-06-05,HA,BOS,JFK,1918,2121,27.7,25.4,0,0,0.0,0.0,11.0,0.0,0.0,1035
2023-06-05,DL,MCO,MIA,1320,1526,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,243
2023-06-05,WN,IAH,SFO,1746,1956,16.5,33.6,0,0,26.0,0.0,36.0,0.0,90.0,833
2023-06-05,AS,ORD,MCO,0733,0948,0.0,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,924
2023-06-05,WN,DEN,LAX,1111,1241,0.0,15.2,0,0,0.0,0.0,0.0,0.0,0.0,976
2023-06-05,B6,ATL,MCO,1307,1511,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,1474
2023-06-05,B6,LAX,ATL,0906,1105,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,1249
2023-06-05,DL,BOS,MIA,1447,1615,47.0,39.9,0,0,0.0,0.0,0.0,0.0,0.0,1452
2023-06-05,DL,SFO,ATL,2054,2243,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,793
2023-06-05,G4,ATL,ORD,1423,1603,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,577
2023-06-05,AS,LAS,DFW,2116,2322,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,1116
2023-06-05,UA,IAH,SFO,1455,1609,0.0,11.3,0,0,0.0,0.0,0.0,0.0,0.0,594
2023-06-05,NK,DEN,MIA,0603,0745,26.3,27.0,0,0,11.0,37.0,4.0,0.0,36.0,437
2023-06-05,AA,DFW,JFK,1038,1231,26.0,33.4,0,0,0.0,0.0,0.0,0.0,0.0,860
2023-06-05,AA,PHX,DFW,1655,1839,7.5,31.7,0,0,0.0,0.0,0.0,0.0,0.0,627
2023-06-05,DL,ORD,JFK,0615,0755,8.7,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,380
2023-06-05,DL,JFK,LAS,1000,1156,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,849
2023-06-05,B6,DEN,PHX,1307,1431,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,1654
2023-06-05,NK,ATL,MIA,1808,2034,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,540
2023-06-05,F9,LAS,SEA,1132,1303,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,117
2023-06-05,HA,SEA,JFK,1155,1317,3.7,5.8,0,0,0.0,0.0,0.0,0.0,0.0,455
2023-06-05,AS,CLT,DEN,1443,1550,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-06-05,NK,LAX,PHX,2148,2339,0.0,-19.2,0,0,0.0,0.0,0.0,0.0,0.0,1050
2023-06-05,AS,IAH,SEA,0855,1141,0.0,11.9,0,0,0.0,0.0,0.0,0.0,0.0,904
2023-06-05,AA,MCO,CLT,0625,0729,0.0,19.1,0,0,0.0,0.0,0.0,0.0,0.0,830
2023-06-05,WN,SFO,ATL,0654,0832,0.0,9.6,0,0,0.0,0.0,0.0,0.0,0.0,1029
2023-06-05,WN,ORD,LAX,0925,1102,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,886
2023-06-05,UA,LAS,ATL,0806,1009,0.0,-13.5,0,0,0.0,0.0,0.0,0.0,0.0,787
2023-06-05,UA,CLT,JFK,1040,1228,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,1041
2023-06-05,AA,DEN,SFO,1956,2145,10.5,7.9,0,0,0.0,0.0,0.0,0.0,0.0,1396
2023-06-05,F9,ORD,MIA,1336,1626,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,949
2023-06-05,AA,SFO,JFK,0813,0951,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,891
2023-06-05,AA,DEN,JFK,1825,2043,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,843
2023-06-05,AS,ATL,DFW,1829,2019,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,547
2023-06-05,UA,SFO,JFK,0930,1102,0.0,9.6,0,0,0.0,0.0,0.0,0.0,0.0,261
2023-06-05,B6,IAH,SEA,1939,2121,0.0,13.4,0,0,0.0,0.0,0.0,0.0,0.0,858
2023-06-05,HA,IAH,ATL,1114,1328,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,707
2023-06-05,UA,CLT,ORD,0849,1056,14.0,22.4,0,0,0.0,0.0,0.0,0.0,0.0,473
2023-06-05,G4,ATL,DEN,1313,1503,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,471
2023-06-05,F9,SFO,MCO,1657,1828,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,1166
2023-06-05,B6,SFO,PHX,0828,1115,70.5,57.7,0,0,0.0,0.0,0.0,0.0,32.0,1267
2023-06-05,NK,PHX,DFW,1815,2049,11.2,9.3,0,0,0.0,0.0,0.0,0.0,0.0,589
2023-06-05,F9,DEN,ORD,1102,1320,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,636
2023-06-05,UA,BOS,ORD,2010,2242,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,378
2023-06-05,AA,IAH,SFO,2033,2223,0.0,-14.0,0,0,0.0,0.0,0.0,0.0,0.0,657
2023-06-05,HA,CLT,MIA,1019,1243,17.1,11.4,0,0,18.0,0.0,0.0,0.0,0.0,654
2023-06-05,DL,SEA,JFK,1306,1436,0.0,-4.7,1,0,,,,,,870
2023-06-05,NK,DFW,DEN,1109,1247,2.5,12.0,0,1,,,,,,642
2023-06-05,DL,MCO,LAX,0702,0828,18.0,17.7,0,0,0.0,0.0,0.0,0.0,0.0,1228
2023-06-05,NK,LAX,DEN,1359,1617,22.0,22.4,0,0,0.0,0.0,7.0,0.0,0.0,668
2023-06-05,G4,PHX,DEN,0836,1125,0.0,14.2,0,0,0.0,0.0,0.0,0.0,0.0,614
2023-06-05,DL,MIA,DFW,1309,1512,0.0,-24.1,0,0,0.0,0.0,0.0,0.0,0.0,529
2023-06-05,AA,BOS,SFO,1124,1306,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,396
2023-06-05,WN,ORD,BOS,1630,1749,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,981
2023-06-05,F9,ORD,LAX,0915,1108,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,962
2023-06-05,UA,BOS,DFW,2102,2210,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,931
2023-06-05,UA,ATL,CLT,1102,1319,59.1,68.2,0,0,0.0,0.0,18.0,0.0,0.0,750
2023-06-05,F9,LAX,DEN,1614,1803,0.0,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,436
2023-06-05,B6,SEA,LAX,1726,1922,0.0,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,698
2023-06-05,AS,ORD,LAX,1255,1437,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,921
2023-06-05,AA,PHX,JFK,1119,1325,17.3,33.0,0,0,0.0,31.0,0.0,0.0,10.0,647
2023-06-05,HA,ATL,ORD,1120,1306,24.2,34.3,0,0,9.0,0.0,0.0,0.0,61.0,1137
2023-06-05,UA,JFK,LAS,0808,0957,0.0,-12.5,0,0,0.0,0.0,0.0,0.0,0.0,632
2023-06-05,WN,DEN,JFK,0626,0902,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,368
2023-06-05,G4,IAH,DEN,1225,1348,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,1085
2023-06-05,DL,CLT,LAX,1649,1921,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,750
2023-06-05,WN,MCO,PHX,1806,1928,11.1,10.4,1,0,,,,,,1049
2023-06-05,B6,LAS,CLT,1724,1856,0.0,2.4,1,0,,,,,,458
2023-06-05,UA,JFK,BOS,0806,1018,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,1161
2023-06-05,AS,IAH,CLT,1609,1811,0.0,16.3,0,0,0.0,0.0,0.0,0.0,0.0,713
2023-06-05,WN,CLT,BOS,1535,1814,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,486
2023-06-05,F9,IAH,BOS,1526,1713,5.8,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,599
2023-06-05,B6,MCO,LAX,1338,1531,7.0,19.5,0,0,0.0,0.0,0.0,0.0,0.0,595
2023-06-05,G4,IAH,MIA,0951,1238,0.0,-13.9,0,0,0.0,0.0,0.0,0.0,0.0,608
