FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2022-12-03,AA,IAH,CLT,1405,1628,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,746
2022-12-03,WN,JFK,SFO,1921,2009,23.2,35.5,0,0,0.0,0.0,0.0,0.0,60.0,1117
2022-12-03,F9,IAH,SEA,1414,1709,6.7,11.4,0,0,0.0,0.0,0.0,0.0,0.0,1150
2022-12-03,UA,ORD,SEA,0624,0742,0.0,-11.1,0,0,0.0,0.0,0.0,0.0,0.0,989
2022-12-03,AS,ATL,MIA,1538,1810,2.9,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,793
2022-12-03,G4,MIA,IAH,1756,1947,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,1242
2022-12-03,HA,LAS,PHX,0839,1032,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,940
2022-12-03,DL,JFK,DFW,1937,2106,11.5,46.2,0,0,0.0,0.0,0.0,0.0,0.0,176
2022-12-03,DL,IAH,SEA,1318,1504,4.3,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,303
2022-12-03,WN,DEN,PHX,1258,1435,0.0,-19.1,0,0,0.0,0.0,0.0,0.0,0.0,972
2022-12-03,DL,MCO,CLT,1118,1307,39.3,30.7,0,0,0.0,0.0,1.0,0.0,0.0,557
2022-12-03,B6,LAX,MCO,2030,2309,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,859
2022-12-03,AS,BOS,SFO,1952,2227,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,354
2022-12-03,UA,LAS,IAH,1543,1819,0.0,-22.6,0,0,0.0,0.0,0.0,0.0,0.0,1062
2022-12-03,AA,JFK,MCO,1931,2116,0.0,12.5,0,0,0.0,0.0,0.0,0.0,0.0,1074
2022-12-03,AA,JFK,IAH,1720,1930,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,534
2022-12-03,G4,MIA,PHX,1746,1946,0.0,17.5,0,0,0.0,0.0,0.0,0.0,0.0,561
2022-12-03,DL,MIA,PHX,1745,1927,58.6,51.8,0,0,0.0,0.0,0.0,0.0,26.0,319
2022-12-03,DL,MCO,DEN,0941,1119,4.1,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,466
2022-12-03,NK,MCO,IAH,0631,0824,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,389
2022-12-03,G4,ORD,SFO,1410,1629,0.0,16.4,0,0,0.0,0.0,0.0,0.0,0.0,579
2022-12-03,AS,CLT,BOS,2108,2325,16.4,1.7,0,0,40.0,3.0,0.0,0.0,0.0,729
2022-12-03,NK,SFO,ORD,0702,0914,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,506
2022-12-03,AS,DEN,ATL,1404,1553,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,820
2022-12-03,UA,CLT,ORD,1149,1404,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,1332
2022-12-03,F9,MIA,CLT,1823,2001,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,1113
2022-12-03,AS,LAS,IAH,1047,1305,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,946
2022-12-03,NK,LAX,MCO,1230,1442,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,522
2022-12-03,WN,LAX,SFO,1021,1240,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,1142
2022-12-03,AA,DEN,BOS,1612,1834,14.5,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,1159
2022-12-03,G4,SFO,MIA,1225,1454,27.3,35.8,0,0,0.0,0.0,3.0,0.0,36.0,1262
2022-12-03,NK,DFW,MIA,1312,1534,0.0,18.4,0,0,0.0,0.0,0.0,0.0,0.0,1313
2022-12-03,NK,LAS,DEN,0906,1137,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,450
2022-12-03,NK,ATL,JFK,1152,1318,0.0,-21.1,0,0,0.0,0.0,0.0,0.0,0.0,35
2022-12-03,HA,CLT,SEA,2015,2252,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,714
2022-12-03,DL,CLT,DEN,0624,0856,0.0,-14.1,0,0,0.0,0.0,0.0,0.0,0.0,336
2022-12-03,F9,MIA,LAS,1911,2124,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,1094
2022-12-03,NK,LAX,LAS,0638,0907,20.3,16.5,1,0,,,,,,1210
2022-12-03,F9,DEN,LAX,0917,1100,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,315
2022-12-03,UA,DEN,IAH,0815,1015,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,1501
2022-12-03,G4,JFK,MCO,1257,1427,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,723
2022-12-03,B6,IAH,MCO,1429,1605,1.8,1.8,0,0,0.0,0.0,0.0,0.0,0.0,191
2022-12-03,B6,CLT,LAS,0736,0918,0.0,8.1,1,0,,,,,,892
2022-12-03,WN,JFK,DEN,2158,2327,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,784
2022-12-03,WN,LAX,BOS,2118,2354,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,752
2022-12-03,DL,DEN,SEA,2058,2234,17.7,2.8,0,0,0.0,0.0,0.0,0.0,0.0,544
2022-12-03,AA,PHX,IAH,0931,1142,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,1051
2022-12-03,DL,CLT,PHX,1517,1707,0.0,-26.8,0,0,0.0,0.0,0.0,0.0,0.0,737
2022-12-03,B6,MCO,CLT,0816,1029,0.0,13.5,0,0,0.0,0.0,0.0,0.0,0.0,661
2022-12-03,AS,JFK,IAH,1402,1612,0.7,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,936
2022-12-03,F9,DEN,LAS,1205,1335,0.0,35.7,0,0,0.0,0.0,0.0,0.0,0.0,1734
2022-12-03,DL,ATL,CLT,0649,0847,0.0,-19.0,0,0,0.0,0.0,0.0,0.0,0.0,897
2022-12-03,AA,BOS,DEN,1328,1528,2.8,9.1,0,0,0.0,0.0,0.0,0.0,0.0,778
2022-12-03,B6,ORD,DFW,0921,1220,6.7,6.2,0,0,0.0,0.0,0.0,0.0,0.0,970
2022-12-03,B6,DEN,MCO,0619,0757,6.0,14.9,0,0,0.0,0.0,0.0,0.0,0.0,541
2022-12-03,AA,MIA,PHX,1838,2027,0.0,21.2,0,0,0.0,0.0,0.0,0.0,0.0,813
2022-12-03,B6,MIA,MCO,1126,1313,0.0,-7.7,0,0,0.0,0.0,0.0,0.0,0.0,885
2022-12-03,AA,CLT,PHX,2021,2246,0.0,-10.0,0,0,0.0,0.0,0.0,0.0,0.0,98
2022-12-03,DL,BOS,MIA,1249,1434,3.1,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,1039
2022-12-03,AS,SFO,ORD,1335,1415,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,665
2022-12-03,WN,ORD,BOS,2051,2216,17.0,-0.2,0,0,38.0,0.0,0.0,0.0,0.0,855
2022-12-03,NK,LAS,SFO,1337,1539,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,211
2022-12-03,B6,SFO,SEA,1858,2030,4.3,3.0,0,0,0.0,0.0,0.0,0.0,0.0,804
2022-12-04,UA,BOS,ORD,2111,2328,24.4,15.1,0,0,31.0,0.0,0.0,0.0,0.0,422
2022-12-04,WN,SFO,JFK,1421,1653,0.0,-16.6,0,0,0.0,0.0,0.0,0.0,0.0,1503
2022-12-04,HA,JFK,IAH,1155,1314,39.8,43.4,0,0,7.0,71.0,0.0,0.0,0.0,1120
2022-12-04,NK,PHX,MCO,1442,1607,16.1,28.5,0,0,0.0,14.0,35.0,0.0,0.0,978
2022-12-04,NK,ATL,DFW,1901,2102,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,1166
2022-12-04,DL,IAH,DFW,2120,2245,15.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,1197
2022-12-04,B6,DEN,BOS,2030,2252,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,680
2022-12-04,B6,IAH,LAX,1952,2154,27.6,27.8,0,0,0.0,0.0,2.0,0.0,23.0,1187
2022-12-04,UA,DFW,JFK,1241,1523,0.0,9.9,0,0,0.0,0.0,0.0,0.0,0.0,685
2022-12-04,AS,MCO,SFO,1955,2145,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,1150
2022-12-04,WN,SEA,DEN,1856,2040,0.0,11.7,0,0,0.0,0.0,0.0,0.0,0.0,970
2022-12-04,WN,CLT,SEA,2111,2149,0.0,20.0,0,0,0.0,0.0,0.0,0.0,0.0,580
2022-12-04,G4,CLT,ATL,1820,2038,2.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,688
2022-12-04,HA,DEN,SEA,1628,1839,0.0,20.0,0,0,0.0,0.0,0.0,0.0,0.0,846
2022-12-04,F9,LAX,BOS,1335,1554,0.0,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,1121
2022-12-04,AS,SEA,ORD,0826,1012,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,561
2022-12-04,UA,SEA,MIA,1754,2008,0.0,-23.8,1,0,,,,,,1295
2022-12-04,DL,LAS,DEN,1810,1951,0.0,16.4,0,0,0.0,0.0,0.0,0.0,0.0,492
2022-12-04,NK,LAS,ATL,2015,2209,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,1278
2022-12-04,HA,LAX,JFK,1215,1401,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,1411
2022-12-04,DL,LAS,ORD,1528,1715,0.0,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,853
2022-12-04,WN,MIA,LAX,2050,2320,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,1265
2022-12-04,DL,DFW,ATL,0900,1034,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,1313
2022-12-04,B6,PHX,LAX,1006,1152,0.0,-9.3,0,1,,,,,,788
2022-12-04,AS,MIA,JFK,0711,0840,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,1316
2022-12-04,G4,ATL,JFK,0724,0838,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,633
2022-12-04,AA,IAH,ATL,1732,1902,9.4,17.1,0,0,0.0,0.0,0.0,0.0,0.0,583
2022-12-04,NK,DFW,PHX,1521,1730,15.1,13.5,0,0,0.0,0.0,0.0,0.0,0.0,960
2022-12-04,G4,BOS,MCO,0611,0821,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,627
2022-12-04,WN,DFW,LAS,1006,1235,0.0,10.1,0,0,0.0,0.0,0.0,0.0,0.0,1037
2022-12-04,AA,SFO,BOS,1657,1908,0.0,-19.2,0,0,0.0,0.0,0.0,0.0,0.0,619
2022-12-04,G4,SEA,MCO,1012,1229,0.0,8.3,1,0,,,,,,496
2022-12-04,AS,MCO,MIA,0710,0934,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,965
2022-12-04,G4,LAS,LAX,1804,2031,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,889
2022-12-04,UA,PHX,DEN,2135,2313,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,724
2022-12-04,UA,LAX,DFW,2145,2357,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,1030
2022-12-04,WN,BOS,CLT,1548,1822,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,444
2022-12-04,AA,SEA,DEN,1309,1440,0.0,15.3,0,0,0.0,0.0,0.0,0.0,0.0,614
2022-12-04,G4,IAH,PHX,2054,2341,0.0,19.6,0,0,0.0,0.0,0.0,0.0,0.0,1184
2022-12-04,WN,SFO,DEN,0927,1126,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,901
2022-12-04,HA,SEA,ORD,1008,1104,0.0,20.3,0,0,0.0,0.0,0.0,0.0,0.0,1273
2022-12-04,G4,ORD,LAS,1656,1842,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,846
2022-12-04,DL,MIA,MCO,0816,1014,13.0,13.0,0,0,0.0,0.0,0.0,0.0,0.0,896
2022-12-04,F9,JFK,SFO,1842,2054,0.0,-11.1,0,0,0.0,0.0,0.0,0.0,0.0,567
2022-12-04,WN,SEA,LAX,1927,2032,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,603
2022-12-04,B6,PHX,ORD,1144,1351,0.6,5.6,0,0,0.0,0.0,0.0,0.0,0.0,455
2022-12-04,UA,SFO,IAH,1639,1850,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,1307
2022-12-04,UA,MCO,LAS,1657,1807,15.9,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,548
2022-12-04,UA,ATL,MIA,0826,1041,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,1029
2022-12-04,UA,IAH,SEA,0910,1122,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,688
2022-12-04,HA,ORD,DEN,1600,1740,0.0,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,807
2022-12-04,WN,JFK,DEN,1016,1141,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,456
2022-12-04,NK,MIA,MCO,0711,0852,0.0,-13.4,0,0,0.0,0.0,0.0,0.0,0.0,977
2022-12-04,AS,BOS,DFW,0714,0955,8.2,-3.8,1,0,,,,,,1103
2022-12-04,AA,SFO,ATL,1528,1713,0.0,22.3,0,0,0.0,0.0,0.0,0.0,0.0,1519
2022-12-04,B6,MIA,DEN,1013,1314,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,374
2022-12-04,F9,JFK,MIA,1335,1607,0.0,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,911
2022-12-04,G4,ORD,MCO,2037,2227,5.4,10.0,0,0,0.0,0.0,0.0,0.0,0.0,1147
2022-12-04,NK,SEA,ORD,2015,2104,0.0,7.5,0,0,0.0,0.0,0.0,0.0,0.0,945
2022-12-04,WN,DFW,JFK,0859,1108,11.3,6.1,0,0,0.0,0.0,0.0,0.0,0.0,687
2022-12-04,DL,LAS,ATL,0719,0946,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,395
2022-12-04,UA,SFO,ATL,2058,2322,46.4,46.4,0,0,12.0,0.0,0.0,0.0,42.0,1098
2022-12-04,UA,MCO,PHX,1435,1554,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,833
2022-12-04,B6,PHX,ATL,0810,1036,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,790
2022-12-04,DL,BOS,IAH,0849,1006,29.4,10.4,0,0,1.0,0.0,2.0,0.0,0.0,569
2022-12-04,UA,JFK,LAX,0848,1053,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,333
2022-12-04,G4,SEA,MCO,1844,2028,0.0,19.1,0,0,0.0,0.0,0.0,0.0,0.0,893
2022-12-04,WN,LAX,PHX,1558,1741,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,917
2022-12-04,AA,ORD,LAX,1955,2155,0.0,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,985
2022-12-04,F9,ORD,BOS,1041,1226,12.7,7.9,0,0,0.0,0.0,0.0,0.0,0.0,705
2022-12-04,G4,IAH,PHX,2044,2221,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,787
2022-12-04,AS,MIA,DFW,2122,2223,7.6,-10.4,0,0,0.0,0.0,0.0,0.0,0.0,836
2022-12-04,NK,BOS,DFW,1336,1516,17.1,18.8,0,0,0.0,0.0,12.0,0.0,0.0,626
2022-12-04,UA,LAS,JFK,1348,1452,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,427
2022-12-04,DL,BOS,MCO,1556,1801,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,1436
2022-12-04,UA,ATL,BOS,1702,1929,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,1022
2022-12-04,UA,BOS,LAS,1205,1422,0.0,-23.3,0,0,0.0,0.0,0.0,0.0,0.0,940
2022-12-04,NK,SEA,JFK,2053,2214,74.9,77.3,0,0,15.0,0.0,0.0,0.0,7.0,882
2022-12-04,HA,CLT,MCO,1136,1417,30.5,19.0,0,0,0.0,90.0,0.0,0.0,85.0,810
2022-12-04,DL,LAX,ORD,1938,2201,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,1041
2022-12-04,NK,SEA,CLT,0904,1111,8.1,5.3,0,0,0.0,0.0,0.0,0.0,0.0,961
2022-12-04,AS,BOS,SFO,1022,1150,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,885
2022-12-04,AS,SEA,DFW,2149,0012,2.2,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,1152
2022-12-04,DL,LAS,JFK,2021,2152,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,651
2022-12-04,UA,MCO,SEA,1146,1402,3.8,7.4,0,0,0.0,0.0,0.0,0.0,0.0,1184
2022-12-04,AA,MCO,BOS,0754,1009,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,1026
2022-12-04,F9,LAX,CLT,1429,1646,5.5,7.0,0,0,0.0,0.0,0.0,0.0,0.0,1135
2022-12-04,AA,SFO,DEN,0740,0947,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,635
2022-12-04,B6,JFK,PHX,1908,2024,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,593
2022-12-04,UA,DFW,JFK,0800,1004,0.0,11.0,0,0,0.0,0.0,0.0,0.0,0.0,744
2022-12-04,NK,DFW,LAX,1226,1438,0.0,-15.3,0,0,0.0,0.0,0.0,0.0,0.0,725
2022-12-04,DL,PHX,IAH,1123,1415,0.0,16.2,0,0,0.0,0.0,0.0,0.0,0.0,815
2022-12-04,AA,CLT,SFO,1323,1541,22.5,24.5,0,0,0.0,0.0,0.0,0.0,9.0,510
2022-12-04,G4,ORD,MIA,1300,1501,6.6,5.3,0,0,0.0,0.0,0.0,0.0,0.0,846
2022-12-04,UA,JFK,PHX,1824,2058,19.9,17.8,0,0,6.0,0.0,0.0,0.0,0.0,405
2022-12-04,AS,MIA,SFO,1050,1229,17.3,16.9,0,0,0.0,12.0,16.0,29.0,0.0,1086
2022-12-04,NK,LAS,ATL,0727,0930,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,559
2022-12-04,WN,JFK,LAS,1648,1935,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,538
2022-12-04,AS,MCO,JFK,1405,1629,0.0,14.6,0,0,0.0,0.0,0.0,0.0,0.0,1149
2022-12-04,AA,MCO,DEN,1906,2136,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,252
2022-12-05,B6,CLT,PHX,1216,1442,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,902
2022-12-05,NK,SFO,CLT,0618,0726,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,326
2022-12-05,NK,SFO,CLT,0922,1119,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,900
2022-12-05,AS,BOS,ATL,1938,2114,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,867
2022-12-05,B6,MIA,PHX,1530,1747,41.7,22.0,0,0,0.0,0.0,0.0,0.0,0.0,284
2022-12-05,AA,ATL,IAH,1131,1302,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,778
2022-12-05,WN,SFO,JFK,2134,0006,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,1148
2022-12-05,DL,BOS,MCO,1547,1720,20.2,34.4,0,0,1.0,0.0,0.0,0.0,0.0,781
2022-12-05,WN,PHX,JFK,1446,1708,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,549
2022-12-05,WN,DFW,DEN,1729,1952,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,574
2022-12-05,AA,LAX,BOS,1220,1426,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,575
2022-12-05,WN,MCO,MIA,1123,1327,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,800
2022-12-05,AS,BOS,MIA,1532,1646,12.3,21.4,0,0,0.0,0.0,0.0,0.0,0.0,739
2022-12-05,AA,ORD,CLT,0654,0907,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,1040
2022-12-05,G4,LAX,ATL,2035,2247,2.3,10.2,0,0,0.0,0.0,0.0,0.0,0.0,455
2022-12-05,B6,ATL,MCO,1414,1623,1.9,18.0,0,0,0.0,0.0,0.0,0.0,0.0,1158
2022-12-05,NK,DEN,ORD,0613,0840,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,912
2022-12-05,AS,MIA,SEA,0858,1052,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,738
2022-12-05,F9,ORD,MIA,1641,1846,0.0,32.4,0,0,0.0,0.0,0.0,0.0,0.0,835
2022-12-05,B6,DEN,DFW,1404,1518,0.0,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,931
2022-12-05,AS,BOS,SEA,0721,0845,0.0,-22.6,0,0,0.0,0.0,0.0,0.0,0.0,513
2022-12-05,NK,ATL,ORD,1540,1715,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,1163
2022-12-05,HA,PHX,MCO,1927,2226,0.0,17.8,0,0,0.0,0.0,0.0,0.0,0.0,1153
2022-12-05,WN,CLT,DEN,1748,1947,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,921
2022-12-05,WN,SEA,LAS,1236,1456,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,912
2022-12-05,DL,MIA,MCO,0941,1106,0.0,-19.1,0,0,0.0,0.0,0.0,0.0,0.0,-130
2022-12-05,UA,IAH,DFW,0832,1112,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0.0,984
2022-12-05,AS,MCO,MIA,0921,1139,0.0,21.3,0,0,0.0,0.0,0.0,0.0,0.0,1074
2022-12-05,HA,ATL,ORD,1324,1455,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,336
2022-12-05,UA,CLT,JFK,1115,1310,0.0,-14.0,0,0,0.0,0.0,0.0,0.0,0.0,541
2022-12-05,F9,MIA,PHX,0625,0804,1.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,595
2022-12-05,NK,LAS,LAX,1900,2120,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,1268
2022-12-05,F9,LAS,ATL,0844,1050,0.0,-18.3,0,0,0.0,0.0,0.0,0.0,0.0,895
2022-12-05,G4,ORD,JFK,1427,1611,0.0,-12.0,0,0,0.0,0.0,0.0,0.0,0.0,392
2022-12-05,HA,JFK,ORD,1225,1448,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,1417
2022-12-05,AA,IAH,ORD,1526,1655,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,714
2022-12-05,DL,DFW,MCO,1858,2106,0.0,-21.9,0,0,0.0,0.0,0.0,0.0,0.0,765
2022-12-05,AS,BOS,ATL,1600,1753,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,53
2022-12-05,B6,PHX,DEN,2023,2224,0.0,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,305
2022-12-05,F9,DEN,JFK,1720,1926,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,892
2022-12-05,F9,JFK,ORD,1932,2126,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,799
2022-12-05,AA,CLT,SFO,0910,1032,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,532
2022-12-05,NK,DFW,DEN,1844,2043,1.2,11.6,0,0,0.0,0.0,0.0,0.0,0.0,807
2022-12-05,B6,SFO,MCO,0614,0737,0.0,-15.0,0,0,0.0,0.0,0.0,0.0,0.0,467
2022-12-05,WN,DFW,ATL,1343,1523,21.9,17.8,0,0,0.0,21.0,0.0,0.0,0.0,801
2022-12-05,NK,MIA,MCO,2122,2250,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,1189
2022-12-05,NK,PHX,DEN,1620,1911,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,896
2022-12-05,HA,IAH,MCO,0616,0834,0.0,-13.4,0,0,0.0,0.0,0.0,0.0,0.0,1242
2022-12-05,HA,JFK,ATL,0633,0815,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,757
2022-12-05,NK,MCO,LAS,1534,1705,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,754
2022-12-05,DL,BOS,CLT,1139,1353,9.3,17.0,0,0,0.0,0.0,0.0,0.0,0.0,866
2022-12-05,F9,PHX,CLT,0734,0955,41.1,41.6,0,0,24.0,0.0,0.0,0.0,88.0,1290
2022-12-05,DL,ORD,SEA,2025,2217,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,193
2022-12-05,AS,ORD,SFO,0827,1008,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,972
2022-12-05,WN,BOS,PHX,1519,1747,0.0,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,503
2022-12-05,WN,DEN,BOS,2146,2348,0.0,17.0,0,0,0.0,0.0,0.0,0.0,0.0,455
2022-12-05,G4,JFK,LAS,1114,1221,0.0,-20.1,0,0,0.0,0.0,0.0,0.0,0.0,492
2022-12-05,WN,LAX,IAH,1243,1433,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,705
2022-12-05,AS,PHX,DFW,0756,1013,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,1328
2022-12-05,AS,LAX,JFK,1921,2137,0.0,15.8,0,0,0.0,0.0,0.0,0.0,0.0,594
2022-12-05,HA,LAX,LAS,1440,1702,3.4,-15.2,0,0,0.0,0.0,0.0,0.0,0.0,575
2022-12-05,B6,DFW,IAH,1734,1932,0.0,-13.2,0,0,0.0,0.0,0.0,0.0,0.0,604
2022-12-05,AA,JFK,LAX,2155,2350,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,1245
2022-12-05,AS,ATL,DFW,0633,0858,7.5,-12.3,0,0,0.0,0.0,0.0,0.0,0.0,516
2022-12-05,G4,ATL,DFW,2030,2145,10.8,5.4,0,0,0.0,0.0,0.0,0.0,0.0,1310
2022-12-05,B6,SEA,DEN,1101,1258,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,710
2022-12-05,AS,CLT,LAS,1232,1452,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,879
2022-12-05,HA,DFW,JFK,0700,0828,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,727
2022-12-05,G4,DFW,SEA,1918,2051,0.0,12.4,0,0,0.0,0.0,0.0,0.0,0.0,678
2022-12-05,G4,LAS,LAX,0640,0853,17.0,30.3,0,0,0.0,0.0,14.0,0.0,3.0,616
2022-12-05,DL,MCO,ATL,1858,2017,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,616
2022-12-05,UA,SFO,LAS,0902,1014,2.4,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,1000
2022-12-05,G4,ORD,CLT,1813,2057,38.3,27.9,0,0,41.0,23.0,0.0,0.0,0.0,495
2022-12-05,AS,DFW,ORD,0849,1121,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,486
2022-12-05,WN,BOS,MIA,1509,1707,0.0,13.2,0,0,0.0,0.0,0.0,0.0,0.0,936
