FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-09-03,WN,CLT,MIA,1956,2055,19.1,9.4,0,0,14.0,0.0,11.0,0.0,15.0,752
2023-09-03,DL,LAX,PHX,0804,1007,18.7,10.7,0,0,0.0,0.0,0.0,0.0,23.0,530
2023-09-03,F9,ATL,MIA,2032,2312,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,578
2023-09-03,B6,IAH,LAS,0917,1121,41.6,15.7,0,0,0.0,0.0,17.0,0.0,4.0,884
2023-09-03,HA,DEN,JFK,1703,1927,7.8,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,1306
2023-09-03,HA,CLT,ORD,1437,1552,0.0,19.0,0,0,0.0,0.0,0.0,0.0,0.0,859
2023-09-03,G4,LAX,DFW,1627,1817,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,700
2023-09-03,F9,JFK,ATL,1511,1622,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,828
2023-09-03,B6,ATL,SFO,1110,1322,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,762
2023-09-03,UA,MCO,MIA,1111,1141,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,965
2023-09-03,F9,LAX,ORD,0903,1105,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,882
2023-09-03,F9,JFK,MCO,1651,1830,0.0,-15.3,0,0,0.0,0.0,0.0,0.0,0.0,525
2023-09-03,AS,LAX,SFO,0726,1032,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,998
2023-09-03,NK,BOS,LAS,1347,1650,5.3,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,908
2023-09-03,F9,LAS,MIA,0614,0815,0.0,-19.0,0,0,0.0,0.0,0.0,0.0,0.0,1238
2023-09-03,B6,BOS,DEN,1640,1859,24.4,26.1,0,0,6.0,47.0,0.0,0.0,0.0,845
2023-09-03,AA,SEA,DFW,1745,1937,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,906
2023-09-03,UA,MIA,LAS,1206,1506,0.0,-8.3,0,0,0.0,0.0,0.0,0.0,0.0,608
2023-09-03,WN,DEN,SEA,1002,1139,32.7,35.5,0,0,0.0,24.0,0.0,2.0,0.0,963
2023-09-03,HA,LAS,CLT,1654,1859,0.0,12.0,0,0,0.0,0.0,0.0,0.0,0.0,1153
2023-09-03,NK,IAH,MIA,2158,2327,0.0,21.0,0,0,0.0,0.0,0.0,0.0,0.0,878
2023-09-03,WN,DEN,MIA,1727,1939,8.8,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,577
2023-09-03,NK,SEA,DFW,1243,1419,0.0,15.5,0,0,0.0,0.0,0.0,0.0,0.0,642
2023-09-03,UA,MIA,CLT,1934,2138,0.0,16.2,0,1,,,,,,710
2023-09-03,DL,SFO,SEA,1739,2001,10.5,10.5,0,0,0.0,0.0,0.0,0.0,0.0,963
2023-09-03,NK,MIA,LAS,0612,0855,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,643
2023-09-03,HA,SFO,IAH,1728,1834,5.9,11.1,0,0,0.0,0.0,0.0,0.0,0.0,725
2023-09-03,G4,JFK,MCO,1907,2052,100.9,88.7,0,0,0.0,0.0,14.0,0.0,49.0,1002
2023-09-03,DL,DFW,CLT,1526,1707,31.3,39.3,0,0,0.0,0.0,0.0,0.0,9.0,920
2023-09-03,G4,ATL,DEN,0847,1057,0.0,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,448
2023-09-03,NK,PHX,LAS,1209,1459,25.9,37.9,0,0,28.0,0.0,15.0,0.0,0.0,625
2023-09-03,G4,DEN,ATL,1630,1906,25.6,28.2,0,0,4.0,0.0,29.0,23.0,0.0,1022
2023-09-03,HA,PHX,DFW,1730,1925,12.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,640
2023-09-03,B6,MCO,SFO,1938,2211,0.0,12.5,0,0,0.0,0.0,0.0,0.0,0.0,1044
2023-09-03,F9,MCO,SEA,0929,1228,0.0,15.6,0,0,0.0,0.0,0.0,0.0,0.0,494
2023-09-03,AA,DFW,SFO,1423,1650,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,1533
2023-09-03,NK,PHX,ORD,0832,1108,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,867
2023-09-03,B6,PHX,LAX,1118,1158,0.0,-20.1,0,0,0.0,0.0,0.0,0.0,0.0,738
2023-09-03,F9,IAH,JFK,1056,1309,0.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,959
2023-09-03,B6,LAX,JFK,1709,1938,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,472
2023-09-03,B6,MIA,ORD,1444,1653,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,643
2023-09-03,G4,PHX,SFO,1559,1749,0.0,-15.8,0,0,0.0,0.0,0.0,0.0,0.0,809
2023-09-03,WN,ORD,CLT,0620,0802,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,660
2023-09-03,B6,ATL,PHX,1645,1848,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,717
2023-09-03,UA,IAH,DFW,0817,1007,0.0,-15.9,0,0,0.0,0.0,0.0,0.0,0.0,971
2023-09-03,G4,CLT,MCO,1251,1529,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,981
2023-09-03,WN,ATL,BOS,1058,1208,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1313
2023-09-03,WN,LAS,MCO,1912,2039,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,355
2023-09-03,F9,ORD,PHX,1358,1527,0.5,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,1014
2023-09-03,HA,SFO,LAS,2014,2225,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,926
2023-09-03,DL,DFW,LAX,0902,1034,13.8,12.3,0,0,0.0,0.0,0.0,0.0,0.0,1332
2023-09-03,NK,JFK,SEA,1650,1804,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,478
2023-09-03,DL,SFO,LAS,2109,2228,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,901
2023-09-03,WN,PHX,SFO,2140,2318,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,513
2023-09-03,AS,ATL,ORD,1741,1917,0.0,27.4,0,0,0.0,0.0,0.0,0.0,0.0,1321
2023-09-03,G4,LAX,SFO,1451,1726,9.5,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,1135
2023-09-03,DL,CLT,JFK,1907,2109,0.0,14.2,0,0,0.0,0.0,0.0,0.0,0.0,1023
2023-09-03,NK,MIA,PHX,1054,1246,0.0,-0.5,1,0,,,,,,547
2023-09-03,DL,LAX,ATL,2158,0001,10.4,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,776
2023-09-03,AA,SFO,JFK,0951,1130,10.2,4.2,1,0,,,,,,1068
2023-09-03,AS,ORD,JFK,1421,1613,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,1131
2023-09-03,G4,PHX,MIA,1716,1950,0.0,22.4,0,0,0.0,0.0,0.0,0.0,0.0,378
2023-09-03,HA,LAS,SFO,1057,1258,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,675
2023-09-03,WN,MCO,IAH,0731,1022,0.0,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,1372
2023-09-03,HA,DFW,LAS,1951,2253,46.4,53.8,0,0,18.0,0.0,0.0,0.0,0.0,668
2023-09-04,AA,LAS,DFW,1034,1206,2.2,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,701
2023-09-04,B6,CLT,IAH,1424,1549,8.5,9.3,0,0,0.0,0.0,0.0,0.0,0.0,837
2023-09-04,DL,ORD,MIA,1337,1557,0.0,-19.3,0,0,0.0,0.0,0.0,0.0,0.0,694
2023-09-04,F9,DEN,BOS,1256,1518,0.0,19.4,0,0,0.0,0.0,0.0,0.0,0.0,880
2023-09-04,AA,MCO,BOS,1445,1654,15.8,23.5,0,0,0.0,9.0,0.0,0.0,0.0,1225
2023-09-04,B6,ORD,IAH,1022,1243,40.3,40.9,0,0,1.0,0.0,0.0,0.0,69.0,916
2023-09-04,AS,LAX,LAS,1024,1318,0.0,-8.3,0,0,0.0,0.0,0.0,0.0,0.0,608
2023-09-04,DL,LAX,DFW,2005,2211,13.1,16.7,0,0,0.0,0.0,0.0,0.0,0.0,397
2023-09-04,AS,SFO,ATL,1537,1806,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,571
2023-09-04,HA,LAS,IAH,2132,2246,0.7,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,918
2023-09-04,DL,LAX,MIA,1900,2053,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,349
2023-09-04,NK,ORD,SEA,1458,1634,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,608
2023-09-04,AA,PHX,CLT,1834,1936,15.2,22.5,0,0,0.0,0.0,0.0,0.0,0.0,662
2023-09-04,WN,SFO,CLT,1223,1418,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,1397
2023-09-04,B6,MIA,SFO,1342,1457,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,659
2023-09-04,UA,ORD,MCO,1035,1239,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,1083
2023-09-04,HA,DFW,ATL,1941,2056,0.0,-23.9,0,0,0.0,0.0,0.0,0.0,0.0,772
2023-09-04,AS,JFK,LAS,0633,0743,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,944
2023-09-04,HA,JFK,ORD,0924,1100,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,1023
2023-09-04,WN,DEN,SFO,1010,1135,0.0,12.0,0,0,0.0,0.0,0.0,0.0,0.0,698
2023-09-04,B6,SFO,SEA,1347,1537,3.6,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,366
2023-09-04,DL,MIA,MCO,0911,1053,10.5,14.3,0,0,0.0,0.0,0.0,0.0,0.0,784
2023-09-04,HA,DFW,ATL,0637,0800,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,434
2023-09-04,DL,CLT,DEN,1823,2009,0.0,7.5,0,0,0.0,0.0,0.0,0.0,0.0,572
2023-09-04,F9,LAX,CLT,0948,1205,74.5,75.8,0,0,0.0,0.0,8.0,0.0,9.0,329
2023-09-04,WN,CLT,DEN,1959,2247,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-09-04,B6,LAX,SFO,1503,1721,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,989
2023-09-04,AA,ATL,SEA,1535,1704,0.0,13.8,0,0,0.0,0.0,0.0,0.0,0.0,1161
2023-09-04,G4,DEN,MIA,1019,1241,0.3,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,770
2023-09-04,AA,DFW,ATL,2012,2138,13.9,17.8,0,0,0.0,0.0,0.0,0.0,0.0,1059
2023-09-04,WN,CLT,LAX,1459,1650,0.0,15.2,0,0,0.0,0.0,0.0,0.0,0.0,723
2023-09-04,HA,DFW,LAS,1834,2041,10.5,1.6,0,0,0.0,0.0,0.0,0.0,0.0,1021
2023-09-04,WN,LAX,IAH,0904,1219,0.0,25.3,0,0,0.0,0.0,0.0,0.0,0.0,511
2023-09-04,WN,BOS,DEN,1637,1825,0.0,14.0,0,0,0.0,0.0,0.0,0.0,0.0,851
2023-09-04,HA,SFO,CLT,1127,1322,0.0,-17.2,0,0,0.0,0.0,0.0,0.0,0.0,938
2023-09-04,HA,IAH,ORD,0938,1150,8.1,13.6,0,0,0.0,0.0,0.0,0.0,0.0,394
2023-09-04,DL,SEA,LAX,1529,1729,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,1149
2023-09-04,G4,LAS,JFK,0702,0909,8.9,2.3,0,0,0.0,0.0,0.0,0.0,0.0,798
2023-09-04,HA,JFK,DEN,1135,1309,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,836
2023-09-04,AS,MIA,DFW,1507,1631,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,928
2023-09-04,DL,SEA,BOS,1320,1530,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,143
2023-09-04,F9,PHX,LAS,1134,1411,30.6,36.2,0,0,65.0,0.0,0.0,0.0,0.0,771
2023-09-04,HA,LAX,ATL,2001,2205,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,674
2023-09-04,WN,DFW,ORD,1806,1950,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,1116
2023-09-04,G4,ORD,ATL,1025,1241,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-09-04,NK,DFW,MCO,2048,2243,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-09-04,AA,CLT,DEN,0836,1044,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,982
2023-09-04,WN,ORD,IAH,1837,2135,0.0,16.9,0,0,0.0,0.0,0.0,0.0,0.0,1351
2023-09-04,AA,BOS,DEN,1759,1921,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,732
2023-09-04,UA,BOS,DEN,1455,1607,0.0,-10.0,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-09-04,DL,LAX,DEN,0925,1137,16.7,12.5,0,0,0.0,0.0,0.0,0.0,0.0,913
2023-09-04,AA,BOS,SEA,0719,0850,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,878
2023-09-04,DL,LAS,BOS,0726,0932,0.0,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,1200
2023-09-04,G4,JFK,ATL,1113,1349,45.8,39.7,0,0,1.0,0.0,0.0,0.0,11.0,1167
2023-09-04,NK,BOS,MCO,1244,1351,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,791
2023-09-04,DL,CLT,MCO,0721,0856,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,659
2023-09-04,NK,SEA,JFK,2148,2339,4.3,2.8,0,0,0.0,0.0,0.0,0.0,0.0,516
2023-09-04,UA,ATL,SEA,2134,2305,0.0,14.4,0,0,0.0,0.0,0.0,0.0,0.0,342
2023-09-04,DL,ATL,LAX,1701,1850,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,480
2023-09-04,HA,BOS,MIA,0649,0938,18.7,30.3,0,0,0.0,0.0,0.0,0.0,0.0,764
2023-09-04,G4,CLT,PHX,1126,1404,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,469
2023-09-04,B6,CLT,BOS,1511,1729,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,541
2023-09-04,F9,JFK,PHX,1824,2013,19.9,23.4,0,0,36.0,0.0,0.0,0.0,0.0,978
2023-09-04,F9,DEN,ATL,1142,1332,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,1145
2023-09-04,DL,DEN,ATL,1008,1323,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,870
2023-09-04,NK,ORD,DFW,1126,1405,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,1039
2023-09-04,AS,PHX,DFW,1031,1106,21.5,16.3,0,0,46.0,0.0,0.0,0.0,0.0,743
2023-09-04,WN,IAH,LAX,2140,2329,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,1169
2023-09-04,UA,CLT,JFK,1210,1407,5.6,11.0,0,0,0.0,0.0,0.0,0.0,0.0,984
2023-09-04,NK,DEN,CLT,1327,1358,0.0,18.8,0,0,0.0,0.0,0.0,0.0,0.0,604
2023-09-04,UA,MIA,ATL,0815,1011,7.5,13.6,0,0,0.0,0.0,0.0,0.0,0.0,355
2023-09-04,UA,DEN,JFK,1345,1603,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,604
2023-09-04,AA,PHX,MIA,2010,2316,0.6,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,1138
2023-09-04,B6,DFW,DEN,0806,1027,16.2,21.5,0,0,0.0,0.0,3.0,13.0,6.0,1299
2023-09-04,HA,MIA,ATL,0855,1102,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,551
2023-09-04,B6,JFK,LAS,0758,0956,0.0,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,1135
2023-09-04,NK,IAH,BOS,1108,1350,6.2,-12.9,0,0,0.0,0.0,0.0,0.0,0.0,754
2023-09-04,HA,LAX,DEN,1244,1401,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,33
2023-09-04,G4,ORD,DEN,1721,1846,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,292
2023-09-04,DL,PHX,SFO,0633,0812,42.0,42.1,0,0,0.0,0.0,0.0,0.0,36.0,848
2023-09-04,UA,IAH,BOS,1520,1757,13.9,23.7,0,0,0.0,0.0,0.0,0.0,0.0,1060
2023-09-04,G4,JFK,MCO,2112,2302,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,958
2023-09-04,WN,PHX,BOS,1552,1825,4.6,18.9,0,0,0.0,0.0,0.0,0.0,0.0,190
2023-09-04,HA,BOS,DFW,1126,1326,10.7,26.9,0,0,0.0,0.0,0.0,0.0,0.0,797
2023-09-04,DL,SFO,SEA,1411,1618,5.4,1.3,0,0,0.0,0.0,0.0,0.0,0.0,814
2023-09-04,AA,PHX,MCO,1100,1354,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,1059
2023-09-04,F9,SEA,MIA,1316,1439,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,506
2023-09-04,G4,ORD,DEN,1637,1804,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,591
2023-09-04,NK,SEA,JFK,0739,1023,0.0,-9.0,0,0,0.0,0.0,0.0,0.0,0.0,1449
2023-09-04,AA,BOS,SEA,1103,1329,16.9,11.6,0,0,20.0,0.0,0.0,0.0,0.0,569
2023-09-04,NK,MIA,SFO,1208,1452,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,964
2023-09-04,G4,DEN,LAX,1929,2203,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,1191
2023-09-04,WN,MIA,MCO,1002,1151,24.3,27.3,0,0,10.0,0.0,0.0,0.0,0.0,981
2023-09-04,F9,LAX,ORD,0620,0830,23.8,13.4,0,0,0.0,6.0,0.0,0.0,0.0,726
2023-09-04,NK,SFO,ATL,1838,2126,18.6,16.0,0,0,0.0,0.0,0.0,0.0,73.0,941
2023-09-04,NK,DEN,ORD,0748,0834,0.0,-13.7,0,0,0.0,0.0,0.0,0.0,0.0,714
2023-09-04,NK,MIA,CLT,2130,0000,3.3,0.6,0,0,0.0,0.0,0.0,0.0,0.0,503
2023-09-04,UA,SFO,BOS,0923,1051,18.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,308
2023-09-04,UA,MCO,SEA,2153,0020,35.4,37.4,0,0,0.0,0.0,0.0,0.0,0.0,1015
2023-09-04,NK,SFO,BOS,0726,0911,0.0,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,969
2023-09-05,G4,ATL,SFO,2005,2147,19.0,11.9,0,0,0.0,0.0,0.0,0.0,0.0,771
2023-09-05,G4,DEN,JFK,2037,2308,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,697
2023-09-05,DL,SEA,DEN,1540,1729,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,1086
2023-09-05,HA,ATL,LAX,0654,0852,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,1341
2023-09-05,B6,MCO,DEN,1237,1438,0.0,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,551
2023-09-05,AA,MIA,MCO,2146,2353,0.4,18.7,0,0,0.0,0.0,0.0,0.0,0.0,504
2023-09-05,G4,DEN,MIA,1727,1931,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1022
2023-09-05,AS,IAH,MCO,1643,1914,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,721
2023-09-05,UA,LAX,MCO,1114,1255,15.9,11.6,0,0,90.0,0.0,0.0,0.0,0.0,351
2023-09-05,HA,BOS,IAH,1820,2012,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,1028
2023-09-05,AS,ATL,JFK,0821,0956,67.8,74.8,0,0,0.0,34.0,0.0,0.0,14.0,636
2023-09-05,AA,LAS,JFK,0934,1121,0.0,14.9,1,0,,,,,,948
2023-09-05,DL,LAS,JFK,1937,2212,0.0,-25.5,0,0,0.0,0.0,0.0,0.0,0.0,745
2023-09-05,AS,SEA,LAX,1248,1435,14.2,16.1,0,0,0.0,0.0,0.0,0.0,0.0,642
2023-09-05,WN,CLT,SEA,0902,1137,5.3,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,949
2023-09-05,HA,ORD,ATL,2055,2350,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,471
2023-09-05,AS,SFO,MCO,1255,1429,9.0,13.7,0,0,0.0,0.0,0.0,0.0,0.0,504
2023-09-05,HA,ORD,LAS,1432,1613,0.0,-12.8,0,0,0.0,0.0,0.0,0.0,0.0,1015
2023-09-05,DL,MCO,ORD,0605,0758,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,1018
2023-09-05,UA,CLT,DEN,1937,2123,31.0,38.5,0,0,0.0,0.0,0.0,0.0,0.0,259
2023-09-05,HA,DFW,BOS,2139,2219,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,748
2023-09-05,UA,ATL,MCO,1312,1450,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,761
2023-09-05,DL,BOS,DEN,1121,1351,0.0,-11.1,0,0,0.0,0.0,0.0,0.0,0.0,334
2023-09-05,WN,LAS,BOS,1719,1900,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,206
2023-09-05,UA,MIA,BOS,1803,2051,0.0,-13.4,0,0,0.0,0.0,0.0,0.0,0.0,804
2023-09-05,B6,MIA,DFW,1203,1502,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,981
2023-09-05,AS,JFK,LAS,2056,2247,0.0,9.8,0,0,0.0,0.0,0.0,0.0,0.0,736
2023-09-05,HA,DFW,ATL,0624,0830,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,675
2023-09-05,AS,ATL,BOS,1741,1949,9.6,8.4,0,0,0.0,0.0,0.0,0.0,0.0,396
2023-09-05,AA,JFK,DFW,1728,1958,3.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,1039
2023-09-05,DL,PHX,IAH,1253,1450,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,857
2023-09-05,HA,MCO,LAS,1100,1243,0.7,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,1128
2023-09-05,DL,LAS,DEN,1533,1720,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,588
2023-09-05,AS,BOS,SFO,1108,1329,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,913
2023-09-05,UA,DEN,LAX,2048,2302,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,1177
2023-09-05,B6,MCO,SFO,1055,1208,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,1256
2023-09-05,WN,MIA,DEN,2114,2317,0.0,27.8,0,0,0.0,0.0,0.0,0.0,0.0,877
2023-09-05,AA,CLT,IAH,1305,1438,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-09-05,AA,ATL,LAX,2050,2358,1.8,8.1,0,0,0.0,0.0,0.0,0.0,0.0,596
2023-09-05,AS,ORD,SFO,1547,1752,0.0,19.0,0,0,0.0,0.0,0.0,0.0,0.0,1061
2023-09-05,F9,IAH,SFO,0721,1000,0.0,24.3,0,0,0.0,0.0,0.0,0.0,0.0,696
2023-09-05,NK,SEA,DFW,0834,1040,9.1,17.7,0,0,0.0,0.0,0.0,0.0,0.0,827
2023-09-05,F9,LAS,MCO,1142,1440,25.0,11.1,0,0,7.0,0.0,0.0,0.0,0.0,886
2023-09-05,HA,BOS,SFO,1312,1536,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,955
2023-09-05,AS,BOS,IAH,1730,1842,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,1420
2023-09-05,G4,MCO,ATL,1358,1511,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,1123
2023-09-05,HA,DFW,BOS,1544,1758,11.8,35.9,0,0,0.0,0.0,0.0,0.0,0.0,571
2023-09-05,HA,DEN,PHX,1835,2104,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,893
2023-09-05,B6,ORD,MIA,1635,1908,0.0,8.0,0,0,0.0,0.0,0.0,0.0,0.0,832
2023-09-05,AA,ATL,MIA,0625,0808,0.0,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,540
2023-09-05,G4,DEN,CLT,1943,2139,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,623
2023-09-05,G4,CLT,SEA,1724,1942,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,798
2023-09-05,HA,ORD,SEA,1311,1504,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,588
2023-09-05,NK,SFO,CLT,2143,0009,22.8,20.8,0,0,0.0,0.0,3.0,0.0,13.0,616
2023-09-05,HA,LAX,MCO,1416,1657,0.0,-17.6,0,0,0.0,0.0,0.0,0.0,0.0,900
2023-09-05,NK,DEN,LAS,1145,1406,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,630
2023-09-05,B6,SFO,MIA,1504,1551,16.3,22.3,0,0,0.0,6.0,13.0,0.0,0.0,614
2023-09-05,F9,SFO,LAS,1930,2225,0.0,18.0,0,0,0.0,0.0,0.0,0.0,0.0,1076
2023-09-05,HA,ATL,IAH,0943,1132,5.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,801
2023-09-05,G4,CLT,LAX,1814,2012,16.7,9.9,0,0,0.0,0.0,0.0,0.0,0.0,500
2023-09-05,AS,SEA,DFW,0912,1138,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,1434
2023-09-05,NK,ATL,MIA,1126,1254,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,497
2023-09-05,NK,DFW,LAS,1333,1505,5.8,4.3,0,0,0.0,0.0,0.0,0.0,0.0,539
2023-09-05,NK,PHX,SFO,1959,2132,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,1387
2023-09-05,F9,DEN,PHX,1704,1851,5.3,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,626
2023-09-05,NK,CLT,SEA,0953,1213,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,950
2023-09-05,AA,SFO,CLT,1701,1938,0.0,8.1,0,1,,,,,,657
2023-09-05,AA,ORD,JFK,0856,1054,10.7,28.9,0,0,0.0,0.0,0.0,0.0,0.0,1510
2023-09-05,HA,MIA,ORD,1931,2058,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,740
2023-09-05,DL,LAS,MCO,1347,1554,0.0,10.5,0,0,0.0,0.0,0.0,0.0,0.0,1276
2023-09-05,F9,PHX,BOS,2110,2324,0.9,9.4,0,0,0.0,0.0,0.0,0.0,0.0,910
2023-09-05,G4,BOS,LAX,1628,1835,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,1015
2023-09-05,DL,CLT,SFO,1419,1544,0.0,28.3,0,0,0.0,0.0,0.0,0.0,0.0,1045
